# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: JBGC1
# STATION NAME: JARBO GAP
# LATITUDE: 39.735908
# LONGITUDE: -121.488983
# ELEVATION [ft]: 2535
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
JBGC1,2018-09-20T09:13:00Z,19.44,18.0,8.94,36.0,13.41,12.8,0.0,1257.554,13.41,18.33,5.2,31.0,-5.54,11.72,NE,
JBGC1,2018-09-20T10:13:00Z,18.33,20.0,8.05,36.0,13.41,12.8,0.0,1257.554,13.41,17.22,5.2,38.0,-5.09,11.02,NE,
JBGC1,2018-09-20T11:13:00Z,18.33,21.0,8.49,33.0,15.2,12.8,0.0,1257.554,15.2,17.22,5.1,33.0,-4.44,10.71,NNE,
JBGC1,2018-09-20T12:13:00Z,17.78,22.0,8.49,37.0,15.64,12.8,0.0,1257.554,15.64,16.67,5.1,47.0,-4.29,10.06,NE,
JBGC1,2018-09-20T13:13:00Z,17.22,24.0,9.39,35.0,16.99,12.8,0.0,1257.554,16.99,16.11,5.1,38.0,-3.61,8.8,NE,
JBGC1,2018-09-20T14:13:00Z,17.22,24.0,9.84,33.0,17.88,12.8,3.0,1257.554,17.88,16.11,5.1,37.0,-3.61,8.52,NNE,
JBGC1,2018-09-20T15:13:00Z,17.78,24.0,11.62,36.0,21.46,13.0,81.0,1257.554,21.46,17.22,5.1,32.0,-3.13,8.17,NE,
JBGC1,2018-09-20T16:13:00Z,20.0,22.0,9.39,38.0,16.99,13.5,232.0,1257.554,16.99,20.56,5.2,31.0,-2.42,12.1,NE,
JBGC1,2018-09-20T17:13:00Z,22.22,20.0,9.39,33.0,16.54,13.4,502.0,1257.554,16.54,23.33,5.3,42.0,-1.83,14.74,NNE,
JBGC1,2018-09-20T18:13:00Z,24.44,17.0,7.15,31.0,16.54,13.3,650.0,1257.554,16.54,26.67,5.5,37.0,-2.18,,NNE,
JBGC1,2018-09-20T19:13:00Z,26.67,16.0,5.81,37.0,12.52,13.3,749.0,1257.554,12.52,31.11,5.3,41.0,-1.17,,NE,25.81
JBGC1,2018-09-20T20:13:00Z,29.44,15.0,0.9,160.0,6.7,13.2,792.0,1257.554,6.7,36.67,5.3,48.0,0.2,,SSE,27.71
JBGC1,2018-09-20T21:13:00Z,30.0,14.0,2.23,232.0,4.47,13.2,775.0,1257.554,4.47,37.22,4.8,228.0,-0.29,,SW,28.13
JBGC1,2018-09-20T22:13:00Z,30.56,14.0,1.34,223.0,3.58,13.2,701.0,1257.554,3.58,37.22,4.9,218.0,0.16,,SW,28.58
JBGC1,2018-09-20T23:13:00Z,31.11,14.0,0.45,272.0,3.13,13.7,573.0,1257.554,3.13,36.67,4.6,195.0,0.61,,W,29.03
JBGC1,2018-09-21T00:13:00Z,30.0,15.0,1.34,230.0,4.02,13.2,407.0,1257.554,4.02,33.33,4.5,222.0,0.65,,SW,28.14
JBGC1,2018-09-21T01:13:00Z,26.11,20.0,0.45,227.0,3.13,13.2,155.0,1257.554,3.13,24.44,4.4,228.0,1.42,,SW,
JBGC1,2018-09-21T02:13:00Z,23.33,24.0,0.9,211.0,1.34,13.0,15.0,1257.554,1.34,20.56,4.4,175.0,1.6,,SSW,
JBGC1,2018-09-21T03:13:00Z,22.78,24.0,0.9,74.0,1.34,13.0,0.0,1257.554,1.34,19.44,4.3,81.0,1.13,,ENE,
