# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: BNDC1
# STATION NAME: BEN LOMOND
# LATITUDE: 37.130936
# LONGITUDE: -122.172606
# ELEVATION [ft]: 2598
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
BNDC1,2017-01-08T03:50:00Z,9.44,100.0,6.26,198.0,13.86,13.2,0.0,1213.104,13.86,9.44,26.7,179.0,9.44,,SSW,
BNDC1,2017-01-08T04:50:00Z,9.44,100.0,5.81,180.0,11.17,13.2,0.0,1219.962,11.17,9.44,26.7,174.0,9.44,,S,
BNDC1,2017-01-08T05:50:00Z,9.44,100.0,5.81,183.0,12.52,13.2,0.0,1228.598,12.52,9.44,26.7,172.0,9.44,,S,
BNDC1,2017-01-08T06:50:00Z,10.0,100.0,5.81,179.0,10.73,13.1,0.0,1234.186,10.73,10.0,26.6,200.0,10.0,,S,
BNDC1,2017-01-08T07:50:00Z,10.0,100.0,5.81,184.0,11.62,13.1,0.0,1239.52,11.62,10.0,26.6,191.0,10.0,,S,
BNDC1,2017-01-08T08:50:00Z,10.0,100.0,6.26,169.0,13.41,13.1,0.0,1244.854,13.41,10.0,26.6,184.0,10.0,,S,
BNDC1,2017-01-08T09:50:00Z,10.0,100.0,7.15,165.0,13.41,13.1,0.0,1247.394,13.41,10.0,26.6,189.0,10.0,,SSE,
BNDC1,2017-01-08T10:50:00Z,10.56,100.0,6.7,169.0,13.86,13.1,0.0,1252.982,13.86,10.56,26.6,181.0,10.56,,S,
BNDC1,2017-01-08T11:50:00Z,10.56,100.0,6.7,176.0,14.31,13.2,0.0,1257.3,14.31,10.56,26.6,146.0,10.56,,S,
BNDC1,2017-01-08T12:50:00Z,10.56,100.0,7.15,176.0,13.41,13.2,0.0,1260.094,13.41,10.56,26.6,172.0,10.56,,S,
BNDC1,2017-01-08T13:50:00Z,10.56,100.0,8.05,182.0,15.2,13.1,0.0,1262.634,15.2,10.56,26.6,185.0,10.56,1.89,S,
BNDC1,2017-01-08T14:50:00Z,9.44,100.0,8.94,183.0,16.99,13.1,0.0,1267.46,16.99,10.0,26.7,177.0,9.44,-0.12,S,
BNDC1,2017-01-08T15:50:00Z,8.89,100.0,8.49,184.0,15.64,13.1,0.0,1274.064,15.64,9.44,26.7,215.0,8.89,-0.42,S,
BNDC1,2017-01-08T16:50:00Z,9.44,100.0,8.94,188.0,17.43,13.1,3.0,1278.382,17.43,9.44,26.7,181.0,9.44,-0.12,S,
BNDC1,2017-01-08T17:50:00Z,9.44,100.0,8.05,186.0,17.43,13.1,7.0,1284.224,17.43,10.0,26.7,155.0,9.44,0.58,S,
BNDC1,2017-01-08T18:50:00Z,10.0,100.0,8.05,196.0,17.43,13.1,7.0,1287.78,17.43,10.0,26.6,194.0,10.0,1.24,SSW,
BNDC1,2017-01-08T19:50:00Z,10.56,100.0,7.15,190.0,15.2,13.1,7.0,1299.718,15.2,10.56,26.6,217.0,10.56,,S,
BNDC1,2017-01-08T20:50:00Z,10.0,100.0,8.94,194.0,16.99,13.1,9.0,1305.052,16.99,10.0,26.6,210.0,10.0,0.55,SSW,
BNDC1,2017-01-08T21:50:00Z,10.0,100.0,8.49,194.0,15.64,13.2,9.0,1307.592,15.64,10.0,26.6,210.0,10.0,0.89,SSW,
BNDC1,2017-01-08T22:50:00Z,9.44,100.0,8.05,198.0,16.54,13.2,9.0,1311.402,16.54,10.0,26.7,212.0,9.44,0.58,SSW,
BNDC1,2017-01-08T23:50:00Z,9.44,100.0,7.15,203.0,16.54,13.2,6.0,1315.212,16.54,9.44,26.7,198.0,9.44,,SSW,
BNDC1,2017-01-09T00:50:00Z,9.44,100.0,6.7,200.0,13.86,13.2,5.0,1320.546,13.86,10.0,26.7,172.0,9.44,,SSW,
BNDC1,2017-01-09T01:50:00Z,9.44,100.0,6.7,205.0,12.96,13.2,0.0,1325.118,12.96,9.44,26.7,215.0,9.44,,SSW,
BNDC1,2017-01-09T02:50:00Z,10.0,100.0,5.37,209.0,11.17,13.1,0.0,1326.896,11.17,10.0,26.6,203.0,10.0,,SSW,
BNDC1,2017-01-09T03:50:00Z,10.0,100.0,4.02,210.0,9.84,13.1,0.0,1328.928,9.84,10.0,26.6,193.0,10.0,,SSW,
BNDC1,2017-01-09T04:50:00Z,10.56,100.0,5.37,218.0,10.28,13.1,0.0,1339.342,10.28,10.56,26.6,221.0,10.56,,SW,
BNDC1,2017-01-09T05:50:00Z,10.0,100.0,3.13,220.0,9.84,13.1,0.0,1345.946,9.84,10.0,26.6,224.0,10.0,,SW,
BNDC1,2017-01-09T06:50:00Z,10.56,100.0,3.58,224.0,8.94,13.2,0.0,1347.724,8.94,10.56,26.6,199.0,10.56,,SW,
BNDC1,2017-01-09T07:50:00Z,10.0,100.0,3.58,231.0,8.49,13.2,0.0,1347.978,8.49,10.0,26.6,209.0,10.0,,SW,
BNDC1,2017-01-09T08:50:00Z,10.0,100.0,4.02,203.0,8.05,13.2,0.0,1348.74,8.05,10.0,26.6,214.0,10.0,,SSW,
BNDC1,2017-01-09T09:50:00Z,8.33,100.0,3.13,234.0,10.28,13.2,0.0,1357.884,10.28,8.89,26.7,212.0,8.33,,SW,
BNDC1,2017-01-09T10:50:00Z,7.78,100.0,2.23,233.0,8.05,13.2,0.0,1358.646,8.05,7.78,26.8,285.0,7.78,,SW,
BNDC1,2017-01-09T11:50:00Z,7.22,100.0,2.68,234.0,6.7,13.1,0.0,1359.154,6.7,7.22,26.8,205.0,7.22,,SW,
BNDC1,2017-01-09T12:50:00Z,6.67,100.0,2.68,248.0,6.7,13.1,0.0,1359.154,6.7,7.22,26.8,215.0,6.67,,WSW,
BNDC1,2017-01-09T13:50:00Z,6.67,100.0,2.68,232.0,7.6,13.1,0.0,1359.662,7.6,6.67,26.9,245.0,6.67,,SW,
BNDC1,2017-01-09T14:50:00Z,6.11,100.0,2.68,236.0,5.37,13.1,0.0,1359.662,5.37,6.11,26.9,229.0,6.11,,SW,
BNDC1,2017-01-09T15:50:00Z,6.11,100.0,2.68,237.0,5.37,13.1,4.0,1359.662,5.37,6.11,26.9,223.0,6.11,,WSW,
BNDC1,2017-01-09T16:50:00Z,6.67,100.0,2.68,230.0,5.37,13.3,44.0,1359.662,5.37,6.67,26.8,250.0,6.67,,SW,
BNDC1,2017-01-09T17:50:00Z,6.67,100.0,2.68,236.0,4.92,13.5,91.0,1359.662,4.92,7.22,26.8,235.0,6.67,,SW,
BNDC1,2017-01-09T18:50:00Z,6.67,100.0,2.68,221.0,6.26,13.8,116.0,1359.662,6.26,7.22,26.8,235.0,6.67,,SW,
BNDC1,2017-01-09T19:50:00Z,7.22,100.0,3.13,204.0,4.92,14.0,149.0,1359.662,4.92,8.33,26.7,198.0,7.22,,SSW,
BNDC1,2017-01-09T20:50:00Z,6.67,100.0,2.68,222.0,6.7,14.0,131.0,1360.424,6.7,7.22,26.8,211.0,6.67,,SW,
BNDC1,2017-01-09T21:50:00Z,5.56,100.0,2.23,241.0,5.37,13.9,88.0,1363.98,5.37,6.11,26.9,212.0,5.56,,WSW,
BNDC1,2017-01-09T22:50:00Z,6.67,100.0,2.68,219.0,6.26,13.7,48.0,1366.774,6.26,6.67,26.8,184.0,6.67,,SW,
BNDC1,2017-01-09T23:50:00Z,7.22,100.0,4.47,206.0,8.49,13.7,37.0,1366.774,8.49,7.22,26.8,202.0,7.22,,SSW,
BNDC1,2017-01-10T00:50:00Z,6.67,100.0,4.47,209.0,9.84,13.5,13.0,1368.298,9.84,6.67,26.8,217.0,6.67,,SSW,
BNDC1,2017-01-10T01:50:00Z,7.22,100.0,4.02,211.0,8.94,13.4,1.0,1369.06,8.94,7.22,26.8,198.0,7.22,,SSW,
BNDC1,2017-01-10T02:50:00Z,6.67,100.0,4.02,219.0,10.28,13.4,0.0,1369.06,10.28,6.67,26.8,185.0,6.67,,SW,
BNDC1,2017-01-10T03:50:00Z,6.67,100.0,2.23,220.0,7.15,13.3,0.0,1369.314,7.15,6.67,26.8,245.0,6.67,,SW,
BNDC1,2017-01-10T04:50:00Z,6.67,100.0,4.47,206.0,7.6,13.3,0.0,1369.314,7.6,6.67,26.8,208.0,6.67,,SSW,
BNDC1,2017-01-10T05:50:00Z,7.22,100.0,4.02,209.0,8.94,13.3,0.0,1369.314,8.94,7.22,26.8,212.0,7.22,,SSW,
BNDC1,2017-01-10T06:50:00Z,7.78,100.0,4.92,216.0,11.62,13.3,0.0,1369.314,11.62,7.78,26.8,171.0,7.78,,SW,
BNDC1,2017-01-10T07:50:00Z,7.78,100.0,4.92,211.0,11.17,13.2,0.0,1369.568,11.17,7.78,26.8,221.0,7.78,,SSW,
BNDC1,2017-01-10T08:50:00Z,7.78,100.0,5.81,209.0,12.07,13.2,0.0,1369.822,12.07,7.78,26.8,208.0,7.78,,SSW,
BNDC1,2017-01-10T09:50:00Z,7.78,100.0,4.92,211.0,12.96,13.2,0.0,1373.124,12.96,7.78,26.8,207.0,7.78,,SSW,
BNDC1,2017-01-10T10:50:00Z,7.78,100.0,4.02,215.0,12.07,13.2,0.0,1377.442,12.07,7.78,26.8,183.0,7.78,,SW,
BNDC1,2017-01-10T11:50:00Z,8.33,100.0,4.92,205.0,11.17,13.2,0.0,1383.284,11.17,8.33,26.8,176.0,8.33,,SSW,
BNDC1,2017-01-10T12:50:00Z,8.33,100.0,4.47,210.0,8.94,13.2,0.0,1392.936,8.94,8.33,26.7,194.0,8.33,,SSW,
BNDC1,2017-01-10T13:50:00Z,7.78,100.0,2.68,229.0,10.73,13.2,0.0,1414.526,10.73,7.78,26.8,213.0,7.78,,SW,
BNDC1,2017-01-10T14:50:00Z,8.89,100.0,2.68,221.0,10.73,13.1,0.0,1419.86,10.73,8.89,26.7,209.0,8.89,,SW,
BNDC1,2017-01-10T15:50:00Z,8.89,100.0,4.92,210.0,11.62,13.1,1.0,1420.368,11.62,8.89,26.7,210.0,8.89,,SSW,
BNDC1,2017-01-10T16:50:00Z,8.89,100.0,4.92,216.0,9.84,13.2,14.0,1422.4,9.84,8.89,26.7,201.0,8.89,,SW,
BNDC1,2017-01-10T17:50:00Z,9.44,100.0,4.92,217.0,10.73,13.3,40.0,1422.654,10.73,9.44,26.7,198.0,9.44,,SW,
BNDC1,2017-01-10T18:50:00Z,9.44,100.0,6.26,213.0,11.62,13.3,53.0,1422.654,11.62,10.0,26.7,200.0,9.44,,SSW,
BNDC1,2017-01-10T19:50:00Z,9.44,100.0,5.81,216.0,12.96,13.4,53.0,1422.908,12.96,9.44,26.7,203.0,9.44,,SW,
BNDC1,2017-01-10T20:50:00Z,9.44,100.0,5.81,208.0,12.52,13.3,29.0,1425.194,12.52,9.44,26.7,181.0,9.44,,SSW,
BNDC1,2017-01-10T21:50:00Z,9.44,100.0,8.05,203.0,14.31,13.3,22.0,1432.56,14.31,9.44,26.7,201.0,9.44,0.58,SSW,
BNDC1,2017-01-10T22:50:00Z,9.44,100.0,6.7,206.0,13.86,13.3,22.0,1444.498,13.86,9.44,26.7,224.0,9.44,,SSW,
BNDC1,2017-01-10T23:50:00Z,9.44,100.0,4.92,224.0,12.07,13.2,10.0,1457.452,12.07,9.44,26.7,247.0,9.44,,SW,
BNDC1,2017-01-11T00:50:00Z,9.44,100.0,6.26,211.0,12.52,13.2,3.0,1461.77,12.52,10.0,26.7,200.0,9.44,,SSW,
BNDC1,2017-01-11T01:50:00Z,10.0,100.0,5.81,216.0,13.41,13.2,0.0,1465.072,13.41,10.0,26.7,220.0,10.0,,SW,
BNDC1,2017-01-11T02:50:00Z,10.0,100.0,7.15,213.0,13.41,13.2,0.0,1468.882,13.41,10.0,26.6,177.0,10.0,,SSW,
BNDC1,2017-01-11T03:50:00Z,10.0,100.0,5.81,221.0,13.41,13.2,0.0,1484.122,13.41,10.0,26.6,192.0,10.0,,SW,
BNDC1,2017-01-11T04:50:00Z,7.22,100.0,3.13,237.0,11.62,13.2,0.0,1493.774,11.62,7.22,26.8,237.0,7.22,,WSW,
BNDC1,2017-01-11T05:50:00Z,7.22,100.0,2.68,242.0,8.94,13.2,0.0,1494.79,8.94,7.22,26.8,220.0,7.22,,WSW,
BNDC1,2017-01-11T06:50:00Z,7.78,100.0,3.58,226.0,10.73,13.2,0.0,1494.79,10.73,8.33,26.8,287.0,7.78,,SW,
BNDC1,2017-01-11T07:50:00Z,8.89,100.0,4.02,233.0,10.73,13.2,0.0,1495.044,10.73,8.89,26.7,195.0,8.89,,SW,
BNDC1,2017-01-11T08:50:00Z,7.22,100.0,4.02,240.0,11.62,13.1,0.0,1495.044,11.62,7.22,26.8,230.0,7.22,,WSW,
BNDC1,2017-01-11T09:50:00Z,6.67,100.0,3.13,242.0,8.94,13.1,0.0,1495.044,8.94,6.67,26.8,248.0,6.67,,WSW,
BNDC1,2017-01-11T10:50:00Z,6.67,100.0,4.47,237.0,11.17,13.1,0.0,1495.298,11.17,6.67,26.8,205.0,6.67,,WSW,
BNDC1,2017-01-11T11:50:00Z,5.56,100.0,3.58,232.0,9.84,13.1,0.0,1495.298,9.84,6.11,26.9,187.0,5.56,,SW,
BNDC1,2017-01-11T12:50:00Z,5.56,100.0,3.13,232.0,9.84,13.1,0.0,1496.822,9.84,5.56,26.9,233.0,5.56,,SW,
BNDC1,2017-01-11T13:50:00Z,5.56,100.0,3.13,233.0,8.49,13.1,0.0,1497.584,8.49,5.56,26.9,228.0,5.56,,SW,
BNDC1,2017-01-11T14:50:00Z,5.56,100.0,2.23,226.0,8.94,13.1,0.0,1500.124,8.94,5.56,26.9,261.0,5.56,,SW,
BNDC1,2017-01-11T15:50:00Z,5.56,100.0,2.23,232.0,6.7,13.1,2.0,1500.886,6.7,5.56,26.9,225.0,5.56,,SW,
BNDC1,2017-01-11T16:50:00Z,5.0,100.0,1.34,241.0,5.81,13.4,63.0,1501.14,5.81,6.11,26.9,96.0,5.0,,WSW,
BNDC1,2017-01-11T17:50:00Z,5.56,100.0,2.23,236.0,6.26,13.8,133.0,1501.14,6.26,6.67,26.8,241.0,5.56,,SW,
BNDC1,2017-01-11T18:50:00Z,5.56,100.0,1.79,241.0,6.26,14.1,190.0,1501.394,6.26,6.67,26.8,207.0,5.56,,WSW,
BNDC1,2017-01-11T19:50:00Z,5.0,100.0,1.79,237.0,5.37,14.2,198.0,1502.156,5.37,6.67,26.8,215.0,5.0,,WSW,
BNDC1,2017-01-11T20:50:00Z,5.56,100.0,0.9,242.0,4.47,14.3,211.0,1502.156,4.47,7.22,26.8,227.0,5.56,,WSW,
BNDC1,2017-01-11T21:50:00Z,6.67,100.0,1.34,241.0,4.02,14.2,253.0,1502.156,4.02,10.0,26.6,246.0,6.67,,WSW,
BNDC1,2017-01-11T22:50:00Z,5.56,100.0,0.9,227.0,4.92,14.2,232.0,1502.156,4.92,6.67,26.8,199.0,5.56,,SW,
BNDC1,2017-01-11T23:50:00Z,4.44,100.0,0.9,212.0,3.13,14.1,82.0,1502.156,3.13,5.56,26.9,198.0,4.44,,SSW,
BNDC1,2017-01-12T00:50:00Z,3.89,100.0,0.9,208.0,2.23,13.9,51.0,1502.156,2.23,3.89,27.0,215.0,3.89,,SSW,
BNDC1,2017-01-12T01:50:00Z,3.33,100.0,0.0,,1.34,13.7,4.0,1502.156,1.34,2.78,27.1,192.0,3.33,,,
BNDC1,2017-01-12T02:50:00Z,2.78,100.0,0.0,,0.0,13.5,0.0,1502.156,0.0,1.67,27.2,0.0,2.78,,,
BNDC1,2017-01-12T03:50:00Z,2.78,100.0,0.0,,0.0,13.5,0.0,1502.156,0.0,2.22,27.1,0.0,2.78,,,
BNDC1,2017-01-12T04:50:00Z,2.78,100.0,0.45,176.0,1.34,13.4,0.0,1502.156,1.34,2.22,27.1,176.0,2.78,,S,
BNDC1,2017-01-12T05:50:00Z,3.33,100.0,0.45,191.0,1.79,13.4,0.0,1502.156,1.79,2.78,27.1,175.0,3.33,,S,
BNDC1,2017-01-12T06:50:00Z,3.89,100.0,0.45,194.0,1.79,13.4,0.0,1502.156,1.79,3.33,27.1,192.0,3.89,,SSW,
BNDC1,2017-01-12T07:50:00Z,3.89,100.0,0.45,192.0,2.23,13.3,0.0,1502.156,2.23,3.89,27.0,210.0,3.89,,SSW,
BNDC1,2017-01-12T08:50:00Z,4.44,100.0,0.45,222.0,2.23,13.3,0.0,1502.156,2.23,4.44,27.0,198.0,4.44,,SW,
BNDC1,2017-01-12T09:50:00Z,3.33,100.0,0.45,241.0,1.79,13.3,0.0,1505.458,1.79,3.33,27.1,247.0,3.33,,WSW,
BNDC1,2017-01-12T10:50:00Z,2.78,100.0,0.45,185.0,2.23,13.3,0.0,1509.268,2.23,2.78,27.1,193.0,2.78,,S,
BNDC1,2017-01-12T11:50:00Z,2.78,100.0,0.0,,0.0,13.3,0.0,1509.268,0.0,2.78,27.1,0.0,2.78,,,
BNDC1,2017-01-12T12:50:00Z,3.33,100.0,0.0,,0.0,13.3,0.0,1509.776,0.0,3.33,27.1,0.0,3.33,,,
BNDC1,2017-01-12T13:50:00Z,2.78,100.0,0.45,300.0,0.9,13.3,0.0,1511.808,0.9,2.78,27.1,322.0,2.78,,WNW,
BNDC1,2017-01-12T14:50:00Z,2.22,100.0,0.45,331.0,4.02,13.2,0.0,1513.332,4.02,2.22,27.1,297.0,2.22,,NNW,
BNDC1,2017-01-12T15:50:00Z,1.67,100.0,0.0,,4.02,13.2,4.0,1513.332,4.02,1.11,27.2,262.0,1.67,,,
BNDC1,2017-01-12T16:50:00Z,3.89,100.0,0.45,324.0,0.9,14.4,170.0,1513.332,0.9,6.67,26.8,307.0,3.89,,NW,
BNDC1,2017-01-12T17:50:00Z,3.33,100.0,0.9,300.0,4.02,14.3,256.0,1513.332,4.02,5.56,26.9,235.0,3.33,,WNW,
BNDC1,2017-01-12T18:50:00Z,3.33,100.0,1.34,320.0,5.37,14.3,190.0,1513.332,5.37,7.22,26.8,306.0,3.33,,NW,
BNDC1,2017-01-12T19:50:00Z,3.89,100.0,0.9,353.0,6.26,14.5,245.0,1513.332,6.26,6.11,26.9,256.0,3.89,,N,
BNDC1,2017-01-12T20:50:00Z,3.89,100.0,0.9,305.0,6.26,14.2,224.0,1513.332,6.26,6.67,26.9,295.0,3.89,,NW,
BNDC1,2017-01-12T21:50:00Z,4.44,100.0,0.9,318.0,4.92,14.4,252.0,1513.332,4.92,6.11,26.9,0.0,4.44,,NW,
BNDC1,2017-01-12T22:50:00Z,3.33,100.0,0.9,309.0,4.92,14.2,191.0,1513.586,4.92,4.44,27.0,253.0,3.33,,NW,
BNDC1,2017-01-12T23:50:00Z,4.44,100.0,1.34,317.0,3.58,14.2,123.0,1513.586,3.58,5.56,26.9,330.0,4.44,,NW,
BNDC1,2017-01-13T00:50:00Z,3.33,100.0,0.9,312.0,5.37,14.3,124.0,1513.586,5.37,3.89,27.0,270.0,3.33,,NW,
BNDC1,2017-01-13T01:50:00Z,2.78,100.0,0.9,318.0,2.68,13.9,9.0,1513.586,2.68,2.78,27.1,298.0,2.78,,NW,
BNDC1,2017-01-13T02:50:00Z,1.67,100.0,1.79,320.0,4.47,13.7,0.0,1513.586,4.47,0.56,27.2,333.0,1.67,,NW,
BNDC1,2017-01-13T03:50:00Z,1.67,100.0,0.9,337.0,4.02,13.6,0.0,1513.586,4.02,-0.56,27.3,285.0,1.67,,NNW,
BNDC1,2017-01-13T04:50:00Z,1.67,100.0,0.45,6.0,2.68,13.5,0.0,1513.586,2.68,-0.56,27.3,221.0,1.67,,N,
BNDC1,2017-01-13T05:50:00Z,1.67,100.0,1.34,46.0,2.23,13.4,0.0,1513.586,2.23,-0.56,27.3,40.0,1.67,,NE,
BNDC1,2017-01-13T06:50:00Z,1.67,96.0,1.79,47.0,3.13,13.4,0.0,1513.586,3.13,0.0,27.3,53.0,1.09,,NE,
BNDC1,2017-01-13T07:50:00Z,1.67,100.0,1.34,29.0,3.58,13.4,0.0,1513.586,3.58,0.0,27.3,26.0,1.67,,NNE,
BNDC1,2017-01-13T08:50:00Z,1.67,99.0,2.68,40.0,4.47,13.3,0.0,1513.586,4.47,0.0,27.3,49.0,1.53,,NE,
BNDC1,2017-01-13T09:50:00Z,1.67,100.0,1.79,43.0,4.02,13.3,0.0,1513.586,4.02,0.0,27.3,56.0,1.67,,NE,
BNDC1,2017-01-13T10:50:00Z,1.11,100.0,2.23,33.0,4.02,13.3,0.0,1513.586,4.02,0.56,27.3,5.0,1.11,,NNE,
BNDC1,2017-01-13T11:50:00Z,1.11,100.0,2.68,31.0,5.81,13.3,0.0,1513.586,5.81,0.56,27.3,22.0,1.11,,NNE,
BNDC1,2017-01-13T12:50:00Z,1.11,100.0,2.68,28.0,5.81,13.3,0.0,1513.586,5.81,0.56,27.2,18.0,1.11,,NNE,
BNDC1,2017-01-13T13:50:00Z,1.67,100.0,2.68,35.0,5.81,13.3,0.0,1513.586,5.81,0.56,27.2,29.0,1.67,,NE,
BNDC1,2017-01-13T14:50:00Z,1.67,100.0,3.13,23.0,4.92,13.2,0.0,1513.586,4.92,0.0,27.3,16.0,1.67,,NNE,
BNDC1,2017-01-13T15:50:00Z,1.67,100.0,2.23,34.0,4.92,13.3,7.0,1513.586,4.92,0.56,27.2,21.0,1.67,,NE,
BNDC1,2017-01-13T16:50:00Z,3.89,85.0,3.13,45.0,5.81,14.7,164.0,1513.586,5.81,4.44,27.0,49.0,1.57,,NE,
BNDC1,2017-01-13T17:50:00Z,5.56,66.0,2.23,27.0,6.7,14.3,303.0,1513.586,6.7,8.89,26.7,338.0,-0.36,,NNE,
BNDC1,2017-01-13T18:50:00Z,6.67,62.0,1.79,21.0,5.81,14.2,422.0,1513.586,5.81,12.78,25.3,337.0,-0.17,,NNE,
BNDC1,2017-01-13T19:50:00Z,7.78,59.0,2.68,35.0,6.26,14.1,514.0,1513.586,6.26,14.44,25.2,49.0,0.18,,NE,
BNDC1,2017-01-13T20:50:00Z,8.33,59.0,1.79,25.0,4.47,14.1,548.0,1513.586,4.47,16.11,23.9,54.0,0.7,,NNE,
BNDC1,2017-01-13T21:50:00Z,8.89,55.0,1.79,15.0,3.13,14.1,518.0,1513.586,3.13,16.11,20.2,16.0,0.25,,NNE,
BNDC1,2017-01-13T22:50:00Z,8.33,59.0,3.13,49.0,4.47,14.0,407.0,1513.586,4.47,13.33,20.4,20.0,0.7,,NE,
BNDC1,2017-01-13T23:50:00Z,8.89,62.0,0.9,34.0,4.47,14.5,178.0,1513.586,4.47,11.67,20.0,71.0,1.93,,NE,
BNDC1,2017-01-14T00:50:00Z,6.11,65.0,1.34,34.0,2.68,13.9,62.0,1513.586,2.68,3.89,24.1,18.0,-0.05,,NE,
BNDC1,2017-01-14T01:50:00Z,4.44,67.0,2.68,28.0,4.47,13.6,4.0,1513.586,4.47,2.22,25.3,25.0,-1.22,,NNE,
BNDC1,2017-01-14T02:50:00Z,5.0,61.0,2.68,32.0,4.47,13.5,0.0,1513.586,4.47,2.22,25.3,33.0,-1.98,,NNE,
BNDC1,2017-01-14T03:50:00Z,5.56,57.0,2.68,30.0,5.37,13.5,0.0,1513.586,5.37,3.33,24.7,24.0,-2.38,,NNE,
BNDC1,2017-01-14T04:50:00Z,5.56,57.0,2.68,22.0,6.7,13.4,0.0,1513.586,6.7,3.33,24.7,14.0,-2.38,,NNE,
BNDC1,2017-01-14T05:50:00Z,5.56,59.0,3.13,28.0,5.81,13.4,0.0,1513.586,5.81,3.33,24.1,33.0,-1.91,,NNE,
BNDC1,2017-01-14T06:50:00Z,5.0,62.0,1.79,28.0,4.47,13.4,0.0,1513.586,4.47,2.22,23.6,7.0,-1.76,,NNE,
BNDC1,2017-01-14T07:50:00Z,4.44,63.0,0.9,20.0,3.13,13.3,0.0,1513.586,3.13,1.67,23.1,41.0,-2.07,,NNE,
BNDC1,2017-01-14T08:50:00Z,5.56,63.0,2.68,29.0,4.02,13.3,0.0,1513.586,4.02,2.78,22.5,21.0,-1.01,,NNE,
BNDC1,2017-01-14T09:50:00Z,6.11,61.0,2.68,74.0,3.13,13.3,0.0,1513.586,3.13,3.33,22.0,26.0,-0.93,,ENE,
BNDC1,2017-01-14T10:50:00Z,5.56,57.0,1.34,62.0,3.58,13.3,0.0,1513.586,3.58,1.67,20.5,77.0,-2.38,,ENE,
BNDC1,2017-01-14T11:50:00Z,6.67,56.0,1.79,37.0,2.68,13.3,0.0,1513.586,2.68,2.78,20.0,21.0,-1.58,,NE,
BNDC1,2017-01-14T12:50:00Z,5.56,57.0,1.79,84.0,2.68,13.3,0.0,1513.586,2.68,0.56,20.1,58.0,-2.38,,E,
BNDC1,2017-01-14T13:50:00Z,6.11,55.0,2.23,71.0,3.58,13.2,0.0,1513.586,3.58,2.22,19.1,95.0,-2.35,,ENE,
BNDC1,2017-01-14T14:50:00Z,5.56,53.0,1.79,25.0,3.13,13.2,0.0,1513.586,3.13,1.67,18.3,64.0,-3.37,,NNE,
BNDC1,2017-01-14T15:50:00Z,6.67,48.0,2.23,27.0,5.81,13.3,6.0,1513.586,5.81,4.44,16.1,31.0,-3.67,,NNE,
BNDC1,2017-01-14T16:50:00Z,8.33,45.0,2.23,21.0,5.37,14.9,124.0,1513.586,5.37,10.56,15.1,15.0,-3.02,,NNE,
BNDC1,2017-01-14T17:50:00Z,9.44,43.0,1.79,32.0,4.92,14.1,276.0,1513.586,4.92,15.0,12.8,19.0,-2.62,,NNE,
BNDC1,2017-01-14T18:50:00Z,10.56,43.0,2.23,37.0,4.02,14.0,433.0,1513.586,4.02,17.78,10.8,25.0,-1.61,,NE,
BNDC1,2017-01-14T19:50:00Z,10.56,45.0,2.23,22.0,4.47,14.0,524.0,1513.586,4.47,18.89,10.1,348.0,-0.98,,NNE,
BNDC1,2017-01-14T20:50:00Z,11.11,45.0,2.23,359.0,4.92,14.0,555.0,1513.586,4.92,18.89,9.1,50.0,-0.48,,N,
BNDC1,2017-01-14T21:50:00Z,12.22,45.0,1.34,329.0,4.47,14.1,525.0,1513.586,4.47,20.0,8.6,347.0,0.54,,NNW,
BNDC1,2017-01-14T22:50:00Z,11.11,40.0,1.79,349.0,4.02,14.2,405.0,1513.586,4.02,17.22,8.2,348.0,-2.09,,N,
BNDC1,2017-01-14T23:50:00Z,10.0,40.0,1.79,345.0,3.58,14.0,177.0,1513.586,3.58,13.33,8.3,268.0,-3.09,,NNW,
BNDC1,2017-01-15T00:50:00Z,6.67,53.0,1.34,30.0,3.13,13.8,65.0,1513.586,3.13,4.44,8.4,33.0,-2.33,,NNE,
BNDC1,2017-01-15T01:50:00Z,5.56,59.0,1.34,18.0,3.13,13.6,4.0,1513.586,3.13,2.78,8.9,21.0,-1.91,,NNE,
BNDC1,2017-01-15T02:50:00Z,5.56,59.0,1.79,26.0,4.02,13.5,0.0,1513.586,4.02,2.78,9.5,33.0,-1.91,,NNE,
BNDC1,2017-01-15T03:50:00Z,5.0,67.0,2.68,31.0,4.47,13.4,0.0,1513.586,4.47,3.33,10.3,15.0,-0.69,,NNE,
BNDC1,2017-01-15T04:50:00Z,5.56,50.0,1.79,64.0,4.47,13.4,0.0,1513.586,4.47,2.78,10.6,26.0,-4.15,,ENE,
