# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: HDZC1
# STATION NAME: HERNANDEZ
# LATITUDE: 36.382542
# LONGITUDE: -120.855819
# ELEVATION [ft]: 3733
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
HDZC1,2018-12-02T19:07:00Z,4.44,67.0,0.0,,1.34,14.2,324.0,99.06,1.34,6.67,24.0,242.0,-1.22,,,
HDZC1,2018-12-02T20:07:00Z,6.67,66.0,0.9,325.0,3.13,14.5,512.0,99.06,3.13,11.11,18.3,47.0,0.7,,NW,
HDZC1,2018-12-02T21:07:00Z,6.11,60.0,0.9,277.0,3.13,14.4,323.0,99.06,3.13,8.89,15.3,273.0,-1.16,,W,
HDZC1,2018-12-02T22:07:00Z,7.78,63.0,0.9,41.0,5.81,14.4,327.0,99.06,5.81,11.67,13.5,331.0,1.1,,NE,
HDZC1,2018-12-02T23:07:00Z,5.0,77.0,1.34,63.0,3.13,13.9,176.0,99.06,3.13,6.11,13.7,49.0,1.26,,ENE,
HDZC1,2018-12-03T00:07:00Z,3.33,91.0,1.34,36.0,3.13,13.8,57.0,99.06,3.13,3.33,14.4,56.0,1.98,,NE,
HDZC1,2018-12-03T01:07:00Z,2.78,98.0,1.79,16.0,2.68,13.3,22.0,99.06,2.68,2.22,16.3,20.0,2.49,,NNE,
HDZC1,2018-12-03T02:07:00Z,2.22,100.0,1.34,68.0,3.13,13.2,0.0,99.06,3.13,1.11,17.9,34.0,2.22,,ENE,
HDZC1,2018-12-03T03:07:00Z,2.22,100.0,2.68,58.0,3.58,13.2,0.0,99.06,3.58,1.11,19.9,61.0,2.22,,ENE,
HDZC1,2018-12-03T04:07:00Z,1.67,100.0,1.34,82.0,4.92,13.2,0.0,99.06,4.92,1.11,21.3,71.0,1.67,,E,
HDZC1,2018-12-03T05:07:00Z,2.22,100.0,1.34,86.0,2.23,13.1,0.0,99.06,2.23,1.11,22.1,100.0,2.22,,E,
HDZC1,2018-12-03T06:07:00Z,1.67,100.0,1.79,80.0,3.13,13.1,0.0,99.06,3.13,1.11,23.0,67.0,1.67,,E,
HDZC1,2018-12-03T07:07:00Z,1.67,96.0,1.34,88.0,2.23,13.1,0.0,99.06,2.23,1.11,23.3,81.0,1.09,,E,
HDZC1,2018-12-03T08:07:00Z,2.22,80.0,1.79,70.0,4.02,13.1,0.0,99.06,4.02,0.56,23.6,58.0,-0.92,,ENE,
HDZC1,2018-12-03T09:07:00Z,1.67,98.0,1.79,83.0,3.58,13.0,0.0,99.06,3.58,1.11,23.6,62.0,1.38,,E,
HDZC1,2018-12-03T10:07:00Z,1.67,81.0,1.79,78.0,2.68,13.0,0.0,99.06,2.68,1.11,23.8,93.0,-1.28,,ENE,
HDZC1,2018-12-03T11:07:00Z,1.67,84.0,1.79,92.0,3.58,13.0,0.0,99.06,3.58,1.11,23.5,102.0,-0.78,,E,
HDZC1,2018-12-03T12:07:00Z,1.67,79.0,1.79,90.0,5.37,13.0,0.0,99.06,5.37,1.11,22.7,112.0,-1.63,,E,
HDZC1,2018-12-03T13:07:00Z,1.67,74.0,1.79,92.0,3.58,13.0,0.0,99.06,3.58,1.11,20.9,105.0,-2.52,,E,
HDZC1,2018-12-03T14:07:00Z,2.78,55.0,1.34,131.0,4.47,13.0,0.0,99.06,4.47,1.67,19.9,126.0,-5.46,,SE,
HDZC1,2018-12-03T15:07:00Z,2.78,51.0,0.9,78.0,1.79,12.9,1.0,99.06,1.79,0.56,17.7,226.0,-6.46,,ENE,
HDZC1,2018-12-03T16:07:00Z,5.56,51.0,1.34,106.0,4.92,14.2,92.0,99.06,4.92,6.11,17.2,119.0,-3.88,,ESE,
HDZC1,2018-12-03T17:07:00Z,7.78,41.0,1.34,102.0,2.68,14.2,232.0,99.06,2.68,6.67,15.0,117.0,-4.77,,ESE,
HDZC1,2018-12-03T18:07:00Z,8.33,49.0,1.79,114.0,3.58,14.4,421.0,99.06,3.58,12.78,14.0,123.0,-1.86,,ESE,
HDZC1,2018-12-03T19:07:00Z,8.89,49.0,1.34,121.0,3.58,13.8,501.0,99.06,3.58,14.44,10.8,130.0,-1.35,,ESE,
HDZC1,2018-12-03T20:07:00Z,10.0,49.0,1.79,273.0,4.02,13.7,567.0,99.06,4.02,13.89,11.4,258.0,-0.32,,W,
HDZC1,2018-12-03T21:07:00Z,8.89,47.0,1.34,203.0,3.58,14.2,283.0,99.06,3.58,11.11,10.2,232.0,-1.92,,SSW,
HDZC1,2018-12-03T22:07:00Z,7.78,57.0,0.9,146.0,4.47,13.8,132.0,99.06,4.47,8.33,10.5,233.0,-0.29,,SE,
HDZC1,2018-12-03T23:07:00Z,8.89,56.0,0.45,122.0,2.23,13.8,163.0,99.06,2.23,10.0,10.4,128.0,0.5,,ESE,
HDZC1,2018-12-04T00:07:00Z,7.22,55.0,1.34,189.0,3.13,14.2,121.0,99.06,3.13,7.22,10.6,232.0,-1.31,,S,
HDZC1,2018-12-04T01:07:00Z,6.11,57.0,1.79,174.0,3.58,13.3,18.0,99.06,3.58,5.0,11.0,191.0,-1.86,,S,
HDZC1,2018-12-04T02:07:00Z,5.0,77.0,0.9,106.0,4.02,13.2,0.0,99.06,4.02,4.44,11.5,152.0,1.26,,ESE,
HDZC1,2018-12-04T03:07:00Z,6.67,31.0,3.13,176.0,6.7,13.2,0.0,99.06,6.7,5.56,12.1,185.0,-9.4,,S,
HDZC1,2018-12-04T04:07:00Z,6.67,35.0,3.13,179.0,7.15,13.2,0.0,99.06,7.15,5.56,11.3,160.0,-7.84,,S,
HDZC1,2018-12-04T05:07:00Z,6.11,44.0,3.13,154.0,4.92,13.1,0.0,99.06,4.92,4.44,10.8,196.0,-5.35,,SSE,
HDZC1,2018-12-04T06:07:00Z,7.22,36.0,3.13,163.0,6.26,13.1,0.0,99.06,6.26,6.11,10.6,158.0,-6.99,,SSE,
HDZC1,2018-12-04T07:07:00Z,6.67,43.0,2.23,129.0,6.26,13.1,0.0,99.06,6.26,5.56,10.4,139.0,-5.14,,SE,
HDZC1,2018-12-04T08:07:00Z,6.11,53.0,1.34,92.0,4.47,13.1,0.0,99.06,4.47,5.0,10.5,130.0,-2.85,,E,
HDZC1,2018-12-04T09:07:00Z,6.67,43.0,1.34,122.0,3.58,13.1,0.0,99.06,3.58,5.56,10.6,113.0,-5.14,,ESE,
HDZC1,2018-12-04T10:07:00Z,5.56,56.0,1.79,100.0,5.37,13.0,0.0,99.06,5.37,5.0,10.6,120.0,-2.62,,E,
HDZC1,2018-12-04T11:07:00Z,5.56,52.0,1.34,109.0,4.02,13.0,0.0,99.06,4.02,4.44,10.7,116.0,-3.62,,ESE,
HDZC1,2018-12-04T12:07:00Z,6.67,46.0,1.79,92.0,8.05,13.0,0.0,99.06,8.05,6.11,10.9,183.0,-4.25,,E,
HDZC1,2018-12-04T13:07:00Z,7.22,43.0,0.9,94.0,6.7,13.0,0.0,99.06,6.7,6.67,10.7,122.0,-4.64,,E,
HDZC1,2018-12-04T14:07:00Z,6.11,49.0,1.34,68.0,6.7,13.0,0.0,99.06,6.7,5.56,10.5,60.0,-3.91,,ENE,
HDZC1,2018-12-04T15:07:00Z,6.67,44.0,1.79,90.0,5.81,13.0,1.0,99.06,5.81,5.56,10.6,53.0,-4.84,,E,
HDZC1,2018-12-04T16:07:00Z,7.78,37.0,2.23,130.0,8.49,13.0,18.0,99.06,8.49,7.22,10.4,113.0,-6.13,,SE,
HDZC1,2018-12-04T17:07:00Z,7.78,34.0,4.02,136.0,9.39,13.0,28.0,99.06,9.39,7.22,10.2,131.0,-7.23,,SE,
HDZC1,2018-12-04T18:07:00Z,8.89,36.0,1.34,104.0,7.15,13.9,183.0,99.06,7.15,9.44,10.1,123.0,-5.5,,ESE,
HDZC1,2018-12-04T19:07:00Z,9.44,33.0,1.34,106.0,6.26,13.9,297.0,99.06,6.26,10.56,9.3,132.0,-6.15,,ESE,
HDZC1,2018-12-04T20:07:00Z,8.33,39.0,1.79,117.0,4.02,14.0,166.0,99.06,4.02,9.44,9.2,126.0,-4.94,,ESE,
HDZC1,2018-12-04T21:07:00Z,7.78,40.0,1.34,103.0,4.02,14.5,117.0,99.06,4.02,8.33,9.0,126.0,-5.1,,ESE,
HDZC1,2018-12-04T22:07:00Z,8.33,32.0,3.13,161.0,5.37,14.2,66.0,99.06,5.37,8.33,9.0,160.0,-7.53,,SSE,
HDZC1,2018-12-04T23:07:00Z,8.33,33.0,3.13,162.0,8.05,14.4,69.0,99.06,8.05,7.78,8.9,158.0,-7.13,,SSE,
HDZC1,2018-12-05T00:07:00Z,7.22,41.0,3.13,182.0,6.7,13.4,49.0,99.06,6.7,7.22,8.7,163.0,-5.28,,S,
HDZC1,2018-12-05T01:07:00Z,7.22,41.0,0.9,103.0,4.47,13.3,2.0,99.06,4.47,6.67,8.8,180.0,-5.28,,ESE,
HDZC1,2018-12-05T02:07:00Z,7.22,41.0,1.34,103.0,5.37,13.2,0.0,99.06,5.37,6.67,8.9,132.0,-5.28,,ESE,
HDZC1,2018-12-05T03:07:00Z,7.22,46.0,1.79,119.0,11.62,13.2,0.0,99.06,11.62,6.11,8.9,188.0,-3.74,,ESE,
HDZC1,2018-12-05T04:07:00Z,4.44,76.0,5.81,132.0,11.17,13.1,0.0,99.06,11.17,3.89,9.0,132.0,0.53,,SE,
HDZC1,2018-12-05T05:07:00Z,3.89,90.0,4.02,113.0,12.96,13.1,0.0,99.314,12.96,3.33,10.4,127.0,2.38,,ESE,
HDZC1,2018-12-05T06:07:00Z,5.0,78.0,4.92,121.0,11.17,13.1,0.0,99.314,11.17,3.89,12.5,127.0,1.44,,ESE,
HDZC1,2018-12-05T07:07:00Z,6.11,64.0,4.02,110.0,14.31,13.1,0.0,99.314,14.31,5.0,14.8,134.0,-0.27,,ESE,
HDZC1,2018-12-05T08:07:00Z,5.0,70.0,4.02,114.0,13.41,13.0,0.0,99.314,13.41,4.44,15.1,131.0,-0.08,,ESE,
HDZC1,2018-12-05T09:07:00Z,5.56,70.0,4.47,127.0,12.07,13.0,0.0,99.314,12.07,5.0,15.1,117.0,0.46,,SE,
HDZC1,2018-12-05T10:07:00Z,5.56,76.0,4.92,130.0,10.28,13.0,0.0,99.314,10.28,5.0,15.0,122.0,1.61,,SE,
HDZC1,2018-12-05T11:07:00Z,6.11,80.0,4.47,155.0,10.28,13.0,0.0,99.314,10.28,5.0,17.5,124.0,2.88,,SSE,
