# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: MTZC1
# STATION NAME: MOUNT ZION
# LATITUDE: 38.390064
# LONGITUDE: -120.652403
# ELEVATION [ft]: 2967
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
MTZC1,2017-01-08T04:56:00Z,10.0,100.0,2.23,111.0,6.26,13.1,0.0,573.786,6.26,10.0,26.0,196.0,10.0,,ESE,
MTZC1,2017-01-08T05:56:00Z,10.0,100.0,2.68,144.0,5.81,13.1,0.0,574.04,5.81,10.0,26.0,133.0,10.0,,SE,
MTZC1,2017-01-08T06:56:00Z,10.56,100.0,3.13,163.0,7.15,13.1,0.0,578.358,7.15,10.56,26.0,156.0,10.56,,SSE,
MTZC1,2017-01-08T07:56:00Z,10.56,100.0,3.13,113.0,7.15,13.1,0.0,580.136,7.15,10.56,26.0,122.0,10.56,,ESE,
MTZC1,2017-01-08T08:56:00Z,10.56,100.0,3.13,102.0,5.81,13.0,0.0,582.168,5.81,10.56,26.0,145.0,10.56,,ESE,
MTZC1,2017-01-08T09:56:00Z,10.0,100.0,2.23,133.0,6.26,13.0,0.0,585.724,6.26,10.0,26.0,116.0,10.0,,SE,
MTZC1,2017-01-08T10:56:00Z,10.0,100.0,4.47,101.0,8.05,13.0,0.0,590.55,8.05,10.0,26.0,82.0,10.0,,E,
MTZC1,2017-01-08T11:56:00Z,10.0,100.0,2.68,111.0,7.6,13.0,0.0,592.074,7.6,10.0,26.0,102.0,10.0,,ESE,
MTZC1,2017-01-08T12:56:00Z,10.56,100.0,4.02,128.0,10.73,13.0,0.0,592.328,10.73,10.56,26.0,131.0,10.56,,SE,
MTZC1,2017-01-08T13:56:00Z,10.56,100.0,4.02,121.0,9.39,13.0,0.0,592.582,9.39,10.56,26.6,183.0,10.56,,ESE,
MTZC1,2017-01-08T14:56:00Z,11.67,95.0,4.92,105.0,11.62,13.0,0.0,592.582,11.62,10.56,26.0,208.0,10.89,,ESE,
MTZC1,2017-01-08T15:56:00Z,12.78,88.0,4.92,125.0,11.62,13.0,0.0,592.582,11.62,11.11,26.0,187.0,10.82,,SE,
MTZC1,2017-01-08T16:56:00Z,12.78,88.0,4.92,122.0,10.73,13.0,6.0,592.836,10.73,11.11,26.0,166.0,10.82,,ESE,
MTZC1,2017-01-08T17:56:00Z,12.78,93.0,4.92,151.0,9.84,13.0,10.0,594.106,9.84,11.67,26.6,129.0,11.66,,SSE,
MTZC1,2017-01-08T18:56:00Z,12.78,91.0,4.92,195.0,11.17,13.0,13.0,594.868,11.17,11.67,26.5,188.0,11.33,,SSW,
MTZC1,2017-01-08T19:56:00Z,11.67,88.0,5.37,218.0,10.28,13.0,21.0,595.122,10.28,11.11,26.0,204.0,9.73,,SW,
MTZC1,2017-01-08T20:56:00Z,10.56,100.0,4.47,206.0,11.62,13.0,13.0,599.948,11.62,10.56,26.6,168.0,10.56,,SSW,
MTZC1,2017-01-08T21:56:00Z,10.0,100.0,4.47,114.0,8.94,13.0,15.0,603.504,8.94,10.0,26.6,207.0,10.0,,ESE,
MTZC1,2017-01-08T22:56:00Z,10.0,100.0,4.47,171.0,12.07,13.0,10.0,606.298,12.07,10.0,26.6,172.0,10.0,,S,
MTZC1,2017-01-08T23:56:00Z,10.0,100.0,4.47,160.0,12.96,13.0,6.0,607.568,12.96,10.0,26.6,164.0,10.0,,SSE,
MTZC1,2017-01-09T00:56:00Z,10.0,100.0,4.47,200.0,9.39,12.9,2.0,609.854,9.39,10.0,26.6,162.0,10.0,,SSW,
MTZC1,2017-01-09T01:56:00Z,10.56,100.0,4.47,205.0,10.73,12.9,0.0,611.632,10.73,10.56,26.6,224.0,10.56,,SSW,
MTZC1,2017-01-09T02:56:00Z,10.56,100.0,4.47,214.0,9.39,12.9,0.0,612.648,9.39,10.56,26.6,210.0,10.56,,SW,
MTZC1,2017-01-09T03:56:00Z,11.11,100.0,4.47,217.0,9.39,12.9,0.0,613.918,9.39,11.11,26.6,228.0,11.11,,SW,
MTZC1,2017-01-09T04:56:00Z,11.11,100.0,5.37,222.0,10.73,12.9,0.0,614.426,10.73,11.11,26.6,186.0,11.11,,SW,
MTZC1,2017-01-09T05:56:00Z,10.56,100.0,6.26,225.0,11.62,12.9,0.0,615.188,11.62,10.56,26.6,249.0,10.56,,SW,
MTZC1,2017-01-09T06:56:00Z,10.56,100.0,4.47,225.0,9.39,12.9,0.0,615.696,9.39,10.56,26.6,228.0,10.56,,SW,
MTZC1,2017-01-09T07:56:00Z,10.0,100.0,4.92,229.0,9.39,12.9,0.0,616.712,9.39,10.0,26.6,232.0,10.0,,SW,
MTZC1,2017-01-09T08:56:00Z,10.0,100.0,4.47,234.0,9.84,12.9,0.0,626.872,9.84,10.0,26.6,218.0,10.0,,SW,
MTZC1,2017-01-09T09:56:00Z,10.0,100.0,4.92,224.0,11.17,12.9,0.0,628.142,11.17,10.0,26.6,229.0,10.0,,SW,
MTZC1,2017-01-09T10:56:00Z,9.44,100.0,4.47,222.0,9.84,12.9,0.0,630.174,9.84,9.44,26.7,205.0,9.44,,SW,
MTZC1,2017-01-09T11:56:00Z,6.67,100.0,3.58,255.0,9.84,12.9,0.0,635.254,9.84,6.67,26.8,215.0,6.67,,WSW,
MTZC1,2017-01-09T12:56:00Z,6.67,100.0,4.47,255.0,8.49,12.9,0.0,637.032,8.49,6.67,26.8,260.0,6.67,,WSW,
MTZC1,2017-01-09T13:56:00Z,6.11,100.0,3.58,257.0,8.94,12.9,0.0,637.286,8.94,6.11,26.9,251.0,6.11,,WSW,
MTZC1,2017-01-09T14:56:00Z,5.56,100.0,2.23,258.0,5.37,12.9,0.0,637.286,5.37,5.56,26.9,239.0,5.56,,WSW,
MTZC1,2017-01-09T15:56:00Z,5.56,100.0,1.79,240.0,4.47,12.9,2.0,637.54,4.47,5.56,26.9,252.0,5.56,,WSW,
MTZC1,2017-01-09T16:56:00Z,5.56,100.0,0.45,125.0,3.13,13.0,24.0,637.54,3.13,6.11,26.9,233.0,5.56,,SE,
MTZC1,2017-01-09T17:56:00Z,5.56,100.0,1.79,216.0,3.13,13.0,41.0,637.54,3.13,6.11,26.9,232.0,5.56,,SW,
MTZC1,2017-01-09T18:56:00Z,5.56,100.0,0.45,191.0,3.58,13.1,53.0,637.54,3.58,6.11,26.9,226.0,5.56,,S,
MTZC1,2017-01-09T19:56:00Z,5.56,100.0,2.23,230.0,5.37,13.3,74.0,638.302,5.37,7.22,26.8,237.0,5.56,,SW,
MTZC1,2017-01-09T20:56:00Z,6.67,100.0,1.79,211.0,4.47,13.9,226.0,638.302,4.47,8.33,26.1,241.0,6.67,,SSW,
MTZC1,2017-01-09T21:56:00Z,6.11,100.0,2.23,220.0,5.81,13.9,184.0,638.302,5.81,7.78,26.8,219.0,6.11,,SW,
MTZC1,2017-01-09T22:56:00Z,6.11,100.0,3.13,227.0,5.81,13.6,67.0,638.302,5.81,6.67,26.8,236.0,6.11,,SW,
MTZC1,2017-01-09T23:56:00Z,6.11,100.0,1.79,190.0,4.92,13.4,40.0,638.302,4.92,6.11,26.9,205.0,6.11,,S,
MTZC1,2017-01-10T00:56:00Z,5.56,100.0,2.68,224.0,6.7,13.3,5.0,639.826,6.7,6.11,26.9,209.0,5.56,,SW,
MTZC1,2017-01-10T01:56:00Z,5.56,100.0,2.68,161.0,8.05,13.3,0.0,640.588,8.05,5.56,26.9,196.0,5.56,,SSE,
MTZC1,2017-01-10T02:56:00Z,5.56,100.0,2.68,198.0,7.15,13.2,0.0,641.604,7.15,5.56,26.9,194.0,5.56,,SSW,
MTZC1,2017-01-10T03:56:00Z,5.56,100.0,4.92,223.0,9.39,13.2,0.0,642.112,9.39,5.56,26.9,231.0,5.56,,SW,
MTZC1,2017-01-10T04:56:00Z,5.56,100.0,4.02,225.0,9.39,13.1,0.0,645.16,9.39,5.56,26.9,234.0,5.56,,SW,
MTZC1,2017-01-10T05:56:00Z,5.56,100.0,4.92,222.0,8.49,13.1,0.0,648.208,8.49,6.11,26.9,242.0,5.56,,SW,
MTZC1,2017-01-10T06:56:00Z,6.11,100.0,3.13,210.0,7.6,13.1,0.0,648.716,7.6,6.11,26.9,214.0,6.11,,SSW,
MTZC1,2017-01-10T07:56:00Z,5.56,100.0,4.02,221.0,8.94,13.0,0.0,650.494,8.94,6.11,26.9,179.0,5.56,,SW,
MTZC1,2017-01-10T08:56:00Z,5.56,100.0,3.13,188.0,8.49,13.0,0.0,652.78,8.49,6.11,26.9,227.0,5.56,,S,
MTZC1,2017-01-10T09:56:00Z,5.0,100.0,2.68,120.0,7.6,13.0,0.0,655.574,7.6,5.56,26.9,169.0,5.0,,ESE,
MTZC1,2017-01-10T10:56:00Z,6.11,100.0,3.58,146.0,8.49,13.0,0.0,658.114,8.49,6.11,26.9,178.0,6.11,,SE,
MTZC1,2017-01-10T11:56:00Z,6.11,100.0,2.68,157.0,8.05,12.9,0.0,659.892,8.05,6.11,26.9,151.0,6.11,,SSE,
MTZC1,2017-01-10T12:56:00Z,5.56,100.0,3.13,113.0,6.26,12.9,0.0,664.464,6.26,6.11,26.9,188.0,5.56,,ESE,
MTZC1,2017-01-10T13:56:00Z,5.56,100.0,2.68,136.0,6.26,12.9,0.0,669.29,6.26,5.56,26.9,155.0,5.56,,SE,
MTZC1,2017-01-10T14:56:00Z,5.56,100.0,3.58,105.0,7.15,12.9,0.0,674.116,7.15,5.56,26.9,127.0,5.56,,ESE,
MTZC1,2017-01-10T15:56:00Z,5.56,100.0,3.58,109.0,7.15,12.9,1.0,679.196,7.15,5.56,26.9,126.0,5.56,,ESE,
MTZC1,2017-01-10T16:56:00Z,5.56,100.0,3.13,186.0,6.7,12.9,8.0,684.276,6.7,5.56,26.9,113.0,5.56,,S,
MTZC1,2017-01-10T17:56:00Z,5.56,100.0,3.13,149.0,9.84,12.9,15.0,686.816,9.84,5.56,26.9,168.0,5.56,,SSE,
MTZC1,2017-01-10T18:56:00Z,5.56,100.0,3.58,112.0,7.6,12.9,19.0,690.626,7.6,5.56,26.9,126.0,5.56,,ESE,
MTZC1,2017-01-10T19:56:00Z,4.44,100.0,4.02,106.0,8.49,13.0,35.0,693.166,8.49,5.0,27.0,100.0,4.44,,ESE,
MTZC1,2017-01-10T20:56:00Z,4.44,100.0,4.92,99.0,8.05,13.0,43.0,695.452,8.05,4.44,27.0,100.0,4.44,,E,
MTZC1,2017-01-10T21:56:00Z,4.44,100.0,4.02,117.0,9.39,13.0,31.0,699.008,9.39,5.0,27.0,102.0,4.44,,ESE,
MTZC1,2017-01-10T22:56:00Z,5.56,100.0,3.58,152.0,9.39,12.9,11.0,702.056,9.39,5.56,26.9,110.0,5.56,,SSE,
MTZC1,2017-01-10T23:56:00Z,5.56,100.0,3.13,175.0,6.7,12.9,7.0,705.358,6.7,5.56,26.9,165.0,5.56,,S,
MTZC1,2017-01-11T00:56:00Z,6.11,100.0,4.02,182.0,8.49,12.9,1.0,708.914,8.49,6.11,26.9,188.0,6.11,,S,
MTZC1,2017-01-11T01:56:00Z,6.11,100.0,3.58,180.0,9.39,12.9,0.0,712.47,9.39,6.67,26.9,191.0,6.11,,S,
MTZC1,2017-01-11T02:56:00Z,6.67,100.0,4.47,192.0,11.17,12.9,0.0,715.264,11.17,6.67,26.9,176.0,6.67,,SSW,
MTZC1,2017-01-11T03:56:00Z,7.22,100.0,4.47,211.0,10.28,12.9,0.0,720.344,10.28,7.22,26.8,198.0,7.22,,SSW,
MTZC1,2017-01-11T04:56:00Z,7.22,100.0,6.26,222.0,12.07,12.9,0.0,727.456,12.07,7.22,26.8,240.0,7.22,,SW,
MTZC1,2017-01-11T05:56:00Z,6.67,100.0,5.37,251.0,10.73,12.9,0.0,736.854,10.73,6.67,26.8,226.0,6.67,,WSW,
MTZC1,2017-01-11T06:56:00Z,6.67,100.0,6.26,239.0,12.96,12.9,0.0,738.886,12.96,7.22,26.8,234.0,6.67,,WSW,
MTZC1,2017-01-11T07:56:00Z,6.67,100.0,4.02,229.0,9.39,12.9,0.0,738.886,9.39,6.67,26.9,230.0,6.67,,SW,
MTZC1,2017-01-11T08:56:00Z,6.67,100.0,4.47,240.0,8.49,12.9,0.0,739.14,8.49,6.67,26.9,237.0,6.67,,WSW,
MTZC1,2017-01-11T09:56:00Z,3.89,100.0,6.26,249.0,16.99,12.9,0.0,745.744,16.99,3.33,27.0,255.0,3.89,,WSW,
MTZC1,2017-01-11T10:56:00Z,5.0,100.0,4.02,250.0,9.39,12.9,0.0,745.998,9.39,5.0,27.0,233.0,5.0,,WSW,
MTZC1,2017-01-11T11:56:00Z,5.0,100.0,3.58,237.0,8.05,12.9,0.0,745.998,8.05,5.0,26.9,226.0,5.0,,WSW,
MTZC1,2017-01-11T12:56:00Z,5.0,100.0,3.13,224.0,6.7,12.9,0.0,745.998,6.7,5.0,26.9,240.0,5.0,,SW,
MTZC1,2017-01-11T13:56:00Z,5.0,100.0,4.47,228.0,7.15,12.9,0.0,746.252,7.15,5.0,27.0,238.0,5.0,,SW,
MTZC1,2017-01-11T14:56:00Z,4.44,100.0,4.92,233.0,9.39,12.9,0.0,746.252,9.39,4.44,27.0,234.0,4.44,,SW,
MTZC1,2017-01-11T15:56:00Z,4.44,100.0,3.13,243.0,7.15,12.9,4.0,746.252,7.15,4.44,27.0,229.0,4.44,,WSW,
MTZC1,2017-01-11T16:56:00Z,4.44,100.0,4.02,231.0,6.7,12.9,24.0,746.76,6.7,4.44,27.0,223.0,4.44,,SW,
MTZC1,2017-01-11T17:56:00Z,4.44,100.0,3.58,214.0,7.15,13.0,45.0,747.522,7.15,5.0,27.0,232.0,4.44,,SW,
MTZC1,2017-01-11T18:56:00Z,4.44,100.0,4.47,234.0,8.49,13.0,42.0,750.316,8.49,5.0,27.0,236.0,4.44,,SW,
MTZC1,2017-01-11T19:56:00Z,4.44,100.0,3.58,243.0,8.05,13.3,108.0,751.078,8.05,6.11,26.9,228.0,4.44,,WSW,
MTZC1,2017-01-11T20:56:00Z,5.0,100.0,4.02,245.0,7.6,13.7,167.0,751.078,7.6,6.11,26.9,238.0,5.0,,WSW,
MTZC1,2017-01-11T21:56:00Z,5.0,100.0,3.58,230.0,8.49,13.8,156.0,751.078,8.49,6.11,26.9,244.0,5.0,,SW,
MTZC1,2017-01-11T22:56:00Z,4.44,100.0,2.68,243.0,5.81,13.5,48.0,753.364,5.81,4.44,27.0,254.0,4.44,,WSW,
MTZC1,2017-01-11T23:56:00Z,4.44,100.0,1.79,251.0,5.37,13.4,43.0,753.364,5.37,5.0,27.0,229.0,4.44,,WSW,
MTZC1,2017-01-12T00:56:00Z,3.33,100.0,1.34,263.0,3.58,13.3,4.0,754.38,3.58,3.89,27.0,249.0,3.33,,W,
MTZC1,2017-01-12T01:56:00Z,2.78,100.0,1.79,237.0,3.58,13.2,0.0,756.412,3.58,2.22,27.1,231.0,2.78,,WSW,
MTZC1,2017-01-12T02:56:00Z,2.78,100.0,1.79,225.0,4.47,13.2,0.0,758.952,4.47,2.78,27.1,226.0,2.78,,SW,
MTZC1,2017-01-12T03:56:00Z,2.22,100.0,1.34,91.0,2.23,13.1,0.0,761.238,2.23,2.22,27.1,229.0,2.22,,E,
MTZC1,2017-01-12T04:56:00Z,2.22,100.0,0.9,119.0,5.81,13.0,0.0,763.27,5.81,2.22,27.1,240.0,2.22,,ESE,
MTZC1,2017-01-12T05:56:00Z,2.22,100.0,2.23,83.0,4.47,13.0,0.0,763.27,4.47,1.67,27.2,72.0,2.22,,E,
MTZC1,2017-01-12T06:56:00Z,2.22,100.0,2.68,74.0,4.47,13.0,0.0,763.27,4.47,1.11,27.2,82.0,2.22,,ENE,
MTZC1,2017-01-12T07:56:00Z,2.22,100.0,2.68,74.0,4.02,13.0,0.0,763.27,4.02,1.67,27.2,70.0,2.22,,ENE,
MTZC1,2017-01-12T08:56:00Z,2.22,100.0,2.68,84.0,4.02,12.9,0.0,763.27,4.02,2.22,27.1,76.0,2.22,,E,
MTZC1,2017-01-12T09:56:00Z,2.22,100.0,3.13,76.0,4.02,12.9,0.0,763.27,4.02,2.22,27.1,63.0,2.22,,ENE,
MTZC1,2017-01-12T10:56:00Z,2.22,100.0,3.13,69.0,4.92,12.9,0.0,763.27,4.92,2.22,27.1,61.0,2.22,,ENE,
MTZC1,2017-01-12T11:56:00Z,2.22,100.0,2.68,69.0,4.92,12.9,0.0,763.27,4.92,2.22,27.1,84.0,2.22,,ENE,
MTZC1,2017-01-12T12:56:00Z,2.22,99.0,0.9,125.0,2.68,12.9,0.0,763.778,2.68,2.22,27.1,66.0,2.08,,SE,
MTZC1,2017-01-12T13:56:00Z,1.67,100.0,2.23,86.0,3.58,12.9,0.0,765.048,3.58,1.67,27.2,84.0,1.67,,E,
MTZC1,2017-01-12T14:56:00Z,0.56,100.0,3.58,82.0,6.26,12.9,0.0,765.302,6.26,1.11,27.2,78.0,0.56,,E,
MTZC1,2017-01-12T15:56:00Z,1.11,100.0,2.23,87.0,4.92,12.9,2.0,765.81,4.92,1.67,27.2,77.0,1.11,,E,
MTZC1,2017-01-12T16:56:00Z,1.67,100.0,0.9,152.0,2.68,12.9,12.0,766.572,2.68,1.67,27.2,173.0,1.67,,SSE,
MTZC1,2017-01-12T17:56:00Z,1.67,100.0,1.79,105.0,3.13,13.0,40.0,767.334,3.13,2.22,27.1,94.0,1.67,,ESE,
MTZC1,2017-01-12T18:56:00Z,2.22,100.0,1.34,147.0,2.68,13.2,85.0,768.096,2.68,3.33,27.1,93.0,2.22,,SSE,
MTZC1,2017-01-12T19:56:00Z,1.67,100.0,0.9,118.0,2.68,13.3,80.0,768.858,2.68,2.78,27.1,254.0,1.67,,ESE,
MTZC1,2017-01-12T20:56:00Z,3.33,100.0,1.34,228.0,3.13,13.7,112.0,770.382,3.13,5.0,27.0,232.0,3.33,,SW,
MTZC1,2017-01-12T21:56:00Z,2.78,100.0,2.23,248.0,4.02,13.7,84.0,770.636,4.02,4.44,27.0,229.0,2.78,,WSW,
MTZC1,2017-01-12T22:56:00Z,2.78,100.0,1.79,254.0,3.58,13.5,50.0,770.89,3.58,3.33,27.0,228.0,2.78,,WSW,
MTZC1,2017-01-12T23:56:00Z,2.78,100.0,1.79,243.0,2.68,13.4,33.0,770.89,2.68,3.33,27.1,252.0,2.78,,WSW,
MTZC1,2017-01-13T00:56:00Z,2.22,100.0,0.45,330.0,2.23,13.3,22.0,770.89,2.23,2.78,27.1,217.0,2.22,,NNW,
MTZC1,2017-01-13T01:56:00Z,2.22,100.0,1.79,82.0,2.68,13.2,1.0,770.89,2.68,2.22,27.1,98.0,2.22,,E,
MTZC1,2017-01-13T02:56:00Z,1.67,100.0,2.68,61.0,4.02,13.2,0.0,770.89,4.02,0.56,27.2,68.0,1.67,,ENE,
MTZC1,2017-01-13T03:56:00Z,1.67,100.0,2.23,71.0,3.58,13.1,0.0,771.144,3.58,1.11,27.2,75.0,1.67,,ENE,
MTZC1,2017-01-13T04:56:00Z,1.67,100.0,1.79,62.0,3.13,13.0,0.0,771.144,3.13,0.56,27.2,74.0,1.67,,ENE,
MTZC1,2017-01-13T05:56:00Z,2.22,96.0,0.9,85.0,3.13,12.9,0.0,771.144,3.13,1.11,27.2,83.0,1.64,,E,
MTZC1,2017-01-13T06:56:00Z,1.67,96.0,0.9,263.0,1.79,12.9,0.0,771.144,1.79,1.11,27.2,255.0,1.09,,W,
MTZC1,2017-01-13T07:56:00Z,1.67,97.0,1.34,331.0,2.23,12.8,0.0,771.144,2.23,0.56,27.3,298.0,1.24,,NNW,
MTZC1,2017-01-13T08:56:00Z,1.67,100.0,1.34,11.0,2.68,12.8,0.0,771.144,2.68,0.0,27.3,1.0,1.67,,N,
MTZC1,2017-01-13T09:56:00Z,1.67,100.0,0.9,42.0,1.79,12.8,0.0,771.144,1.79,0.0,27.3,0.0,1.67,,NE,
MTZC1,2017-01-13T10:56:00Z,1.67,94.0,1.34,32.0,3.13,12.8,0.0,771.144,3.13,0.0,27.3,0.0,0.8,,NNE,
MTZC1,2017-01-13T11:56:00Z,1.67,92.0,1.79,12.0,3.58,12.8,0.0,771.144,3.58,0.0,27.3,347.0,0.49,,NNE,
MTZC1,2017-01-13T12:56:00Z,1.67,89.0,1.34,359.0,4.02,12.8,0.0,771.144,4.02,0.0,27.3,305.0,0.03,,N,
MTZC1,2017-01-13T13:56:00Z,2.22,85.0,0.9,29.0,3.13,12.8,0.0,771.144,3.13,0.0,27.3,17.0,-0.07,,NNE,
MTZC1,2017-01-13T14:56:00Z,3.33,66.0,0.9,50.0,1.79,12.8,0.0,771.144,1.79,0.0,27.3,1.0,-2.49,,NE,
MTZC1,2017-01-13T15:56:00Z,4.44,65.0,0.9,131.0,3.58,12.9,7.0,771.144,3.58,1.11,27.2,82.0,-1.64,,SE,
MTZC1,2017-01-13T16:56:00Z,6.67,53.0,2.68,64.0,5.37,13.3,34.0,771.144,5.37,3.33,27.1,76.0,-2.33,,ENE,
MTZC1,2017-01-13T17:56:00Z,7.78,55.0,1.79,96.0,4.92,13.9,199.0,771.144,4.92,5.56,26.9,82.0,-0.79,,E,
MTZC1,2017-01-13T18:56:00Z,7.78,66.0,1.79,279.0,3.13,13.8,374.0,771.144,3.13,9.44,26.1,85.0,1.76,,W,
MTZC1,2017-01-13T19:56:00Z,7.78,73.0,1.79,264.0,2.68,15.0,161.0,771.144,2.68,14.44,24.6,247.0,3.19,,W,
MTZC1,2017-01-13T20:56:00Z,10.56,71.0,0.9,261.0,3.13,14.9,425.0,771.144,3.13,17.22,26.2,247.0,5.47,,W,
MTZC1,2017-01-13T21:56:00Z,10.56,51.0,1.79,259.0,4.92,14.3,471.0,771.144,4.92,16.67,18.4,83.0,0.75,,W,
MTZC1,2017-01-13T22:56:00Z,9.44,70.0,2.68,249.0,4.47,14.2,258.0,771.144,4.47,11.67,18.6,243.0,4.19,,WSW,
MTZC1,2017-01-13T23:56:00Z,8.33,71.0,2.68,290.0,4.47,14.4,228.0,771.144,4.47,10.56,15.1,295.0,3.32,,WNW,
MTZC1,2017-01-14T00:56:00Z,7.22,89.0,1.34,49.0,3.58,13.7,57.0,771.144,3.58,6.11,16.8,0.0,5.51,,NE,
MTZC1,2017-01-14T01:56:00Z,6.67,66.0,4.47,66.0,5.81,13.4,2.0,771.144,5.81,4.44,17.7,73.0,0.7,,ENE,
MTZC1,2017-01-14T02:56:00Z,6.11,49.0,1.34,62.0,7.15,13.3,0.0,771.144,7.15,3.33,16.2,76.0,-3.91,,ENE,
MTZC1,2017-01-14T03:56:00Z,5.0,69.0,1.79,54.0,3.58,13.3,0.0,771.144,3.58,2.78,16.2,296.0,-0.28,,NE,
MTZC1,2017-01-14T04:56:00Z,5.56,49.0,4.47,66.0,5.37,13.3,0.0,771.144,5.37,3.33,15.5,65.0,-4.42,,ENE,
MTZC1,2017-01-14T05:56:00Z,6.67,45.0,3.13,70.0,4.92,13.3,0.0,771.144,4.92,3.89,14.4,59.0,-4.54,,ENE,
MTZC1,2017-01-14T06:56:00Z,6.67,45.0,3.13,60.0,4.02,13.2,0.0,771.144,4.02,3.89,13.8,61.0,-4.54,,ENE,
MTZC1,2017-01-14T07:56:00Z,5.56,49.0,4.02,72.0,5.81,13.2,0.0,771.144,5.81,3.33,13.3,75.0,-4.42,,ENE,
MTZC1,2017-01-14T08:56:00Z,5.56,49.0,3.13,75.0,5.81,13.2,0.0,771.144,5.81,3.33,13.0,68.0,-4.42,,ENE,
MTZC1,2017-01-14T09:56:00Z,5.56,48.0,2.68,71.0,4.47,13.2,0.0,771.144,4.47,3.33,13.0,79.0,-4.7,,ENE,
MTZC1,2017-01-14T10:56:00Z,5.0,50.0,3.13,68.0,4.47,13.2,0.0,771.144,4.47,2.78,12.8,77.0,-4.67,,ENE,
MTZC1,2017-01-14T11:56:00Z,5.0,51.0,3.13,66.0,3.58,13.2,0.0,771.144,3.58,2.78,12.8,65.0,-4.4,,ENE,
MTZC1,2017-01-14T12:56:00Z,3.89,53.0,1.79,291.0,2.68,13.2,0.0,771.144,2.68,1.67,12.9,64.0,-4.92,,WNW,
MTZC1,2017-01-14T13:56:00Z,3.89,57.0,0.9,338.0,1.79,13.2,0.0,771.144,1.79,1.67,13.1,298.0,-3.95,,NNW,
MTZC1,2017-01-14T14:56:00Z,4.44,57.0,2.68,60.0,3.13,13.1,0.0,771.144,3.13,1.11,13.7,62.0,-3.43,,ENE,
MTZC1,2017-01-14T15:56:00Z,3.89,55.0,3.13,73.0,4.47,13.2,9.0,771.144,4.47,2.22,14.2,80.0,-4.43,,ENE,
MTZC1,2017-01-14T16:56:00Z,6.11,51.0,2.23,77.0,4.92,13.7,62.0,771.144,4.92,4.44,13.5,73.0,-3.37,,ENE,
MTZC1,2017-01-14T17:56:00Z,8.33,48.0,1.79,85.0,3.13,14.2,257.0,771.144,3.13,7.78,12.8,79.0,-2.15,,E,
MTZC1,2017-01-14T18:56:00Z,7.78,55.0,0.9,220.0,3.13,13.9,428.0,771.144,3.13,11.11,12.0,225.0,-0.79,,SW,
MTZC1,2017-01-14T19:56:00Z,7.22,70.0,1.79,266.0,3.58,14.7,205.0,771.144,3.58,14.44,11.6,258.0,2.05,,W,
MTZC1,2017-01-14T20:56:00Z,8.89,69.0,1.79,256.0,4.02,14.5,449.0,771.144,4.02,16.11,10.7,240.0,3.45,,WSW,
MTZC1,2017-01-14T21:56:00Z,9.44,66.0,2.23,254.0,3.58,14.2,490.0,771.144,3.58,16.67,9.9,246.0,3.34,,WSW,
MTZC1,2017-01-14T22:56:00Z,10.0,72.0,2.23,249.0,3.13,14.9,277.0,771.144,3.13,12.22,10.7,250.0,5.13,,WSW,
MTZC1,2017-01-14T23:56:00Z,7.78,78.0,2.68,258.0,4.02,14.3,237.0,771.144,4.02,10.56,10.7,218.0,4.14,,WSW,
MTZC1,2017-01-15T00:56:00Z,5.56,91.0,0.9,352.0,4.02,13.6,65.0,771.144,4.02,5.0,11.4,247.0,4.19,,N,
MTZC1,2017-01-15T01:56:00Z,4.44,94.0,0.45,19.0,1.79,13.4,1.0,771.144,1.79,2.78,12.8,4.0,3.55,,NNE,
MTZC1,2017-01-15T02:56:00Z,4.44,100.0,0.9,98.0,1.79,13.3,0.0,771.144,1.79,2.78,14.5,75.0,4.44,,E,
MTZC1,2017-01-15T03:56:00Z,4.44,100.0,1.79,64.0,3.13,13.3,0.0,771.144,3.13,4.44,16.9,77.0,4.44,,ENE,
MTZC1,2017-01-15T04:56:00Z,3.89,100.0,0.45,55.0,2.68,13.2,0.0,771.144,2.68,2.22,18.7,60.0,3.89,,NE,
MTZC1,2017-01-15T05:56:00Z,3.89,100.0,0.45,305.0,1.34,13.2,0.0,771.144,1.34,2.22,20.5,63.0,3.89,,NW,
MTZC1,2017-01-15T06:56:00Z,3.89,100.0,0.9,292.0,2.23,13.2,0.0,771.144,2.23,2.78,21.0,286.0,3.89,,WNW,
MTZC1,2017-01-15T07:56:00Z,3.89,100.0,0.9,306.0,1.79,13.2,0.0,771.144,1.79,2.22,22.0,296.0,3.89,,NW,
