# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: SLRC1
# STATION NAME: LOS BANOS
# LATITUDE: 37.054800
# LONGITUDE: -121.053094
# ELEVATION [ft]: 323
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
SLRC1,2019-11-09T09:02:00Z,15.56,58.0,3.13,225.0,4.02,13.0,0.0,0.0,4.02,12.78,7.9,237.0,7.27,,SW,
SLRC1,2019-11-09T10:02:00Z,15.56,57.0,2.68,218.0,3.58,12.9,0.0,0.0,3.58,12.22,8.1,223.0,7.01,,SW,
SLRC1,2019-11-09T11:02:00Z,12.22,67.0,1.79,141.0,2.68,12.9,0.0,0.0,2.68,8.33,8.1,211.0,6.21,,SE,
SLRC1,2019-11-09T12:02:00Z,12.78,62.0,0.0,,2.23,12.9,0.0,0.0,2.23,6.67,8.4,145.0,5.62,,,
SLRC1,2019-11-09T13:02:00Z,13.33,58.0,0.9,131.0,1.79,12.9,0.0,0.0,1.79,7.22,8.6,138.0,5.17,,SE,
SLRC1,2019-11-09T14:02:00Z,11.67,59.0,0.0,,2.23,12.9,0.0,0.0,2.23,6.11,8.8,139.0,3.85,,,
SLRC1,2019-11-09T15:02:00Z,13.33,64.0,1.34,225.0,2.23,12.9,7.0,0.0,2.23,7.78,9.3,205.0,6.6,,SW,
SLRC1,2019-11-09T16:02:00Z,16.67,53.0,0.0,,2.23,13.1,122.0,0.0,2.23,15.56,10.1,208.0,6.98,,,
SLRC1,2019-11-09T17:02:00Z,19.44,44.0,0.45,117.0,1.34,13.9,304.0,0.0,1.34,23.33,10.1,123.0,6.81,,ESE,
SLRC1,2019-11-09T18:02:00Z,21.11,37.0,0.45,69.0,1.79,13.5,454.0,0.0,1.79,31.11,9.4,62.0,5.8,,ENE,
SLRC1,2019-11-09T19:02:00Z,22.22,36.0,1.34,92.0,3.58,13.5,552.0,0.0,3.58,33.89,8.8,26.0,6.39,,E,
SLRC1,2019-11-09T20:02:00Z,22.78,37.0,2.68,33.0,4.02,13.6,592.0,0.0,4.02,33.33,8.0,36.0,7.29,,NNE,
SLRC1,2019-11-09T21:02:00Z,23.33,36.0,2.23,26.0,3.58,13.6,567.0,0.0,3.58,31.67,7.6,12.0,7.39,,NNE,
SLRC1,2019-11-09T22:02:00Z,24.44,30.0,1.79,18.0,3.58,13.5,487.0,0.0,3.58,31.11,7.1,1.0,5.72,,NNE,
SLRC1,2019-11-09T23:02:00Z,25.0,31.0,0.9,48.0,2.68,14.0,355.0,0.0,2.68,29.44,7.0,39.0,6.68,,NE,
SLRC1,2019-11-10T00:02:00Z,23.89,33.0,0.9,50.0,2.23,13.5,192.0,0.0,2.23,23.89,6.7,37.0,6.61,,NE,
SLRC1,2019-11-10T01:02:00Z,19.44,42.0,1.79,138.0,1.79,13.2,41.0,0.0,1.79,15.56,6.6,140.0,6.13,,SE,
SLRC1,2019-11-10T02:02:00Z,17.78,47.0,1.79,208.0,2.23,13.1,1.0,0.0,2.23,12.22,6.7,203.0,6.25,,SSW,
SLRC1,2019-11-10T03:02:00Z,17.22,49.0,1.34,241.0,3.58,13.1,0.0,0.0,3.58,11.67,6.7,253.0,6.34,,WSW,
SLRC1,2019-11-10T04:02:00Z,15.56,59.0,2.68,213.0,3.58,13.0,0.0,0.0,3.58,12.78,6.9,239.0,7.52,,SSW,
SLRC1,2019-11-10T05:02:00Z,16.67,45.0,2.23,214.0,3.58,13.0,0.0,0.0,3.58,12.22,7.1,201.0,4.61,,SW,
SLRC1,2019-11-10T06:02:00Z,16.67,51.0,3.58,238.0,4.47,13.0,0.0,0.0,4.47,13.33,7.4,239.0,6.42,,WSW,
SLRC1,2019-11-10T07:02:00Z,16.67,47.0,2.23,244.0,4.47,13.0,0.0,0.0,4.47,12.78,7.4,240.0,5.23,,WSW,
SLRC1,2019-11-10T08:02:00Z,16.11,50.0,1.34,247.0,3.13,12.9,0.0,0.0,3.13,11.67,7.7,226.0,5.61,,WSW,
SLRC1,2019-11-10T09:02:00Z,15.0,52.0,2.23,233.0,4.02,13.0,0.0,0.0,4.02,11.11,8.0,217.0,5.15,,SW,
SLRC1,2019-11-10T10:02:00Z,13.89,57.0,2.68,220.0,3.58,12.9,0.0,0.0,3.58,11.11,8.1,234.0,5.44,,SW,
SLRC1,2019-11-10T11:02:00Z,12.78,57.0,1.79,217.0,3.13,12.9,0.0,0.0,3.13,9.44,7.9,229.0,4.4,,SW,
SLRC1,2019-11-10T12:02:00Z,13.33,60.0,1.79,210.0,2.68,12.9,0.0,0.0,2.68,9.44,8.4,223.0,5.66,,SSW,
SLRC1,2019-11-10T13:02:00Z,13.33,57.0,2.23,229.0,2.68,12.9,0.0,0.0,2.68,8.33,8.8,234.0,4.92,,SW,
SLRC1,2019-11-10T14:02:00Z,13.89,54.0,1.34,242.0,3.13,12.9,0.0,0.0,3.13,9.44,8.7,224.0,4.66,,WSW,
SLRC1,2019-11-10T15:02:00Z,13.33,58.0,1.79,205.0,3.13,12.9,8.0,0.0,3.13,9.44,9.0,222.0,5.17,,SSW,
SLRC1,2019-11-10T16:02:00Z,15.56,53.0,0.9,12.0,2.68,13.1,116.0,0.0,2.68,15.56,9.9,241.0,5.95,,NNE,
SLRC1,2019-11-10T17:02:00Z,15.56,53.0,0.45,63.0,2.23,13.8,296.0,0.0,2.23,19.44,9.8,26.0,5.95,,ENE,
SLRC1,2019-11-10T18:02:00Z,18.33,43.0,0.45,35.0,2.23,13.7,439.0,0.0,2.23,27.78,9.6,347.0,5.46,,NE,
SLRC1,2019-11-10T19:02:00Z,20.0,41.0,1.79,51.0,3.13,13.6,535.0,0.0,3.13,31.67,8.8,355.0,6.29,,NE,
SLRC1,2019-11-10T20:02:00Z,21.67,36.0,1.79,30.0,3.13,13.6,573.0,0.0,3.13,32.78,7.9,59.0,5.9,,NNE,
SLRC1,2019-11-10T21:02:00Z,23.89,32.0,0.9,29.0,3.58,13.4,552.0,0.0,3.58,32.78,7.8,46.0,6.17,,NNE,
SLRC1,2019-11-10T22:02:00Z,24.44,28.0,0.9,55.0,3.13,13.8,470.0,0.0,3.13,31.67,7.4,50.0,4.73,,NE,
SLRC1,2019-11-10T23:02:00Z,24.44,27.0,1.79,47.0,2.68,13.5,343.0,0.0,2.68,29.44,7.0,28.0,4.21,,NE,
SLRC1,2019-11-11T00:02:00Z,23.89,28.0,0.9,16.0,3.13,13.6,186.0,0.0,3.13,24.44,6.8,26.0,4.25,,NNE,
SLRC1,2019-11-11T01:02:00Z,20.0,37.0,1.34,144.0,1.79,13.2,39.0,0.0,1.79,16.11,6.5,140.0,4.81,,SE,
SLRC1,2019-11-11T02:02:00Z,17.22,41.0,0.0,,1.79,13.1,1.0,0.0,1.79,12.22,6.5,145.0,3.77,,,
SLRC1,2019-11-11T03:02:00Z,17.22,49.0,2.23,218.0,3.58,13.1,0.0,0.0,3.58,13.89,6.6,217.0,6.34,,SW,
SLRC1,2019-11-11T04:02:00Z,16.67,44.0,0.9,206.0,3.13,13.0,0.0,0.0,3.13,12.22,6.5,226.0,4.28,,SSW,
SLRC1,2019-11-11T05:02:00Z,17.22,48.0,0.9,257.0,1.79,13.0,0.0,0.0,1.79,11.67,6.7,263.0,6.04,,WSW,
SLRC1,2019-11-11T06:02:00Z,16.11,46.0,2.68,217.0,3.58,13.0,0.0,0.0,3.58,12.22,7.1,224.0,4.41,,SW,
SLRC1,2019-11-11T07:02:00Z,16.11,43.0,2.23,222.0,3.58,13.0,0.0,0.0,3.58,12.22,7.1,226.0,3.44,,SW,
SLRC1,2019-11-11T08:02:00Z,15.56,52.0,2.68,223.0,3.58,13.0,0.0,0.0,3.58,12.78,7.4,243.0,5.67,,SW,
SLRC1,2019-11-11T09:02:00Z,15.56,48.0,2.68,217.0,4.02,13.0,0.0,0.0,4.02,12.78,7.6,224.0,4.51,,SW,
SLRC1,2019-11-11T10:02:00Z,13.89,48.0,0.45,109.0,3.13,12.9,0.0,0.0,3.13,10.0,7.5,214.0,2.98,,ESE,
SLRC1,2019-11-11T11:02:00Z,14.44,52.0,0.0,,0.9,12.9,0.0,0.0,0.9,8.33,7.7,331.0,4.63,,,
SLRC1,2019-11-11T12:02:00Z,14.44,52.0,0.9,225.0,2.23,12.9,0.0,0.0,2.23,9.44,7.8,219.0,4.63,,SW,
SLRC1,2019-11-11T13:02:00Z,13.33,55.0,2.23,206.0,2.23,12.9,0.0,0.0,2.23,9.44,8.0,206.0,4.4,,SSW,
SLRC1,2019-11-11T14:02:00Z,13.89,54.0,1.79,231.0,2.68,12.9,0.0,0.0,2.68,9.44,8.3,207.0,4.66,,SW,
SLRC1,2019-11-11T15:02:00Z,13.33,58.0,1.34,230.0,2.68,12.9,5.0,0.0,2.68,8.89,8.4,244.0,5.17,,SW,
SLRC1,2019-11-11T16:02:00Z,15.0,51.0,0.9,131.0,1.79,13.1,112.0,0.0,1.79,15.0,9.1,102.0,4.87,,SE,
SLRC1,2019-11-11T17:02:00Z,17.22,43.0,1.34,84.0,2.23,14.0,277.0,0.0,2.23,21.11,9.1,91.0,4.45,,E,
SLRC1,2019-11-11T18:02:00Z,19.44,38.0,1.34,57.0,2.68,13.9,430.0,0.0,2.68,28.89,8.9,84.0,4.69,,ENE,
SLRC1,2019-11-11T19:02:00Z,21.11,33.0,0.9,16.0,2.23,14.0,532.0,0.0,2.23,32.78,8.3,7.0,4.16,,NNE,
SLRC1,2019-11-11T20:02:00Z,23.33,30.0,0.9,9.0,2.68,13.6,573.0,0.0,2.68,34.44,7.8,351.0,4.75,,N,
SLRC1,2019-11-11T21:02:00Z,23.89,28.0,1.79,323.0,2.68,13.4,536.0,0.0,2.68,32.22,7.3,345.0,4.25,,NW,
SLRC1,2019-11-11T22:02:00Z,25.0,19.0,1.34,38.0,2.68,13.4,461.0,0.0,2.68,32.78,7.0,14.0,-0.21,,NE,
SLRC1,2019-11-11T23:02:00Z,24.44,26.0,1.79,41.0,3.13,13.5,301.0,0.0,3.13,27.78,6.6,43.0,3.67,,NE,
SLRC1,2019-11-12T00:02:00Z,23.33,27.0,0.45,356.0,2.68,13.6,141.0,0.0,2.68,22.22,6.3,23.0,3.25,,N,
SLRC1,2019-11-12T01:02:00Z,20.56,32.0,0.9,146.0,1.34,13.2,29.0,0.0,1.34,15.56,6.4,152.0,3.24,,SE,
SLRC1,2019-11-12T02:02:00Z,17.78,39.0,1.79,235.0,3.13,13.1,1.0,0.0,3.13,12.78,6.5,213.0,3.57,,SW,
SLRC1,2019-11-12T03:02:00Z,17.78,39.0,2.23,221.0,3.13,13.0,0.0,0.0,3.13,13.89,6.3,218.0,3.57,,SW,
SLRC1,2019-11-12T04:02:00Z,16.11,42.0,2.23,221.0,3.13,13.0,0.0,0.0,3.13,12.78,6.5,243.0,3.11,,SW,
SLRC1,2019-11-12T05:02:00Z,16.11,44.0,2.68,218.0,3.58,13.0,0.0,0.0,3.58,13.33,6.5,232.0,3.77,,SW,
SLRC1,2019-11-12T06:02:00Z,16.11,43.0,2.68,229.0,3.58,13.0,0.0,0.0,3.58,13.33,6.6,219.0,3.44,,SW,
SLRC1,2019-11-12T07:02:00Z,15.0,44.0,2.68,239.0,3.58,13.0,0.0,0.0,3.58,12.22,6.7,228.0,2.76,,WSW,
SLRC1,2019-11-12T08:02:00Z,15.0,50.0,2.68,231.0,3.58,12.9,0.0,0.0,3.58,12.22,6.9,221.0,4.58,,SW,
SLRC1,2019-11-12T09:02:00Z,15.0,42.0,1.79,231.0,3.58,12.9,0.0,0.0,3.58,11.67,6.8,223.0,2.1,,SW,
SLRC1,2019-11-12T10:02:00Z,15.0,43.0,2.68,216.0,3.58,12.9,0.0,0.0,3.58,12.22,7.2,238.0,2.43,,SW,
SLRC1,2019-11-12T11:02:00Z,14.44,48.0,2.23,224.0,3.13,12.9,0.0,0.0,3.13,11.11,7.3,219.0,3.48,,SW,
SLRC1,2019-11-12T12:02:00Z,13.89,56.0,2.23,236.0,3.13,13.0,0.0,0.0,3.13,10.56,7.3,248.0,5.19,,SW,
SLRC1,2019-11-12T13:02:00Z,14.44,48.0,1.34,238.0,3.13,12.9,0.0,0.0,3.13,9.44,7.5,245.0,3.48,,WSW,
SLRC1,2019-11-12T14:02:00Z,12.78,59.0,0.0,,1.79,12.9,0.0,0.0,1.79,8.33,7.5,230.0,4.9,,,
SLRC1,2019-11-12T15:02:00Z,12.78,57.0,1.34,213.0,1.79,12.9,6.0,0.0,1.79,8.33,7.7,212.0,4.4,,SSW,
SLRC1,2019-11-12T16:02:00Z,15.0,58.0,0.45,87.0,1.34,13.1,116.0,0.0,1.34,15.0,8.3,60.0,6.74,,E,
SLRC1,2019-11-12T17:02:00Z,16.67,47.0,0.9,44.0,1.79,13.8,292.0,0.0,1.79,21.67,8.2,65.0,5.23,,NE,
SLRC1,2019-11-12T18:02:00Z,19.44,37.0,0.45,6.0,1.79,13.6,419.0,0.0,1.79,28.33,8.6,0.0,4.31,,N,
SLRC1,2019-11-12T19:02:00Z,22.22,33.0,0.9,3.0,2.23,13.5,515.0,0.0,2.23,33.89,7.8,354.0,5.14,,N,
SLRC1,2019-11-12T20:02:00Z,23.89,31.0,0.45,16.0,3.13,14.2,513.0,0.0,3.13,32.78,7.6,28.0,5.71,,NNE,
SLRC1,2019-11-12T21:02:00Z,23.89,30.0,1.34,51.0,3.13,13.6,479.0,0.0,3.13,31.67,7.1,73.0,5.24,,NE,
SLRC1,2019-11-12T22:02:00Z,25.0,28.0,0.9,60.0,2.68,13.7,402.0,0.0,2.68,32.22,7.0,54.0,5.21,,ENE,
SLRC1,2019-11-12T23:02:00Z,24.44,29.0,1.79,354.0,2.68,13.5,328.0,0.0,2.68,28.33,6.6,22.0,5.23,,N,
SLRC1,2019-11-13T00:02:00Z,24.44,30.0,0.9,20.0,2.68,13.4,203.0,0.0,2.68,25.56,6.5,11.0,5.72,,NNE,
SLRC1,2019-11-13T01:02:00Z,21.67,34.0,0.45,151.0,1.34,13.2,45.0,0.0,1.34,16.67,6.2,30.0,5.08,,SSE,
SLRC1,2019-11-13T02:02:00Z,16.67,43.0,0.45,271.0,1.34,13.0,0.0,0.0,1.34,12.22,6.1,284.0,3.95,,W,
SLRC1,2019-11-13T03:02:00Z,18.33,45.0,1.34,222.0,2.23,13.0,0.0,0.0,2.23,13.33,6.3,208.0,6.12,,SW,
SLRC1,2019-11-13T04:02:00Z,15.0,54.0,0.9,269.0,1.79,13.0,0.0,0.0,1.79,11.11,6.2,209.0,5.7,,W,
SLRC1,2019-11-13T05:02:00Z,16.11,49.0,2.68,225.0,3.58,13.0,0.0,0.0,3.58,13.33,6.5,225.0,5.32,,SW,
SLRC1,2019-11-13T06:02:00Z,16.11,56.0,2.23,229.0,3.58,13.0,0.0,0.0,3.58,13.33,6.7,235.0,7.27,,SW,
SLRC1,2019-11-13T07:02:00Z,16.11,49.0,2.68,222.0,3.58,13.0,0.0,0.0,3.58,12.22,6.9,220.0,5.32,,SW,
SLRC1,2019-11-13T08:02:00Z,15.56,51.0,2.23,226.0,3.13,13.0,0.0,0.0,3.13,12.22,7.1,227.0,5.39,,SW,
SLRC1,2019-11-13T09:02:00Z,15.56,55.0,1.34,233.0,2.23,13.0,0.0,0.0,2.23,11.11,7.3,227.0,6.49,,SW,
SLRC1,2019-11-13T10:02:00Z,15.0,54.0,2.23,227.0,2.68,12.9,0.0,0.0,2.68,12.78,7.6,223.0,5.7,,SW,
SLRC1,2019-11-13T11:02:00Z,15.0,56.0,2.23,228.0,3.13,12.9,0.0,0.0,3.13,12.78,7.9,221.0,6.23,,SW,
SLRC1,2019-11-13T12:02:00Z,15.0,61.0,2.68,221.0,3.13,12.9,0.0,0.0,3.13,12.78,8.1,224.0,7.48,,SW,
SLRC1,2019-11-13T13:02:00Z,15.0,55.0,2.68,221.0,3.13,12.9,0.0,0.0,3.13,12.78,8.3,223.0,5.96,,SW,
SLRC1,2019-11-13T14:02:00Z,14.44,57.0,1.79,216.0,2.68,12.9,0.0,0.0,2.68,11.11,8.4,216.0,5.96,,SW,
SLRC1,2019-11-13T15:02:00Z,14.44,59.0,1.79,225.0,2.68,12.9,5.0,0.0,2.68,12.22,8.6,221.0,6.46,,SW,
SLRC1,2019-11-13T16:02:00Z,13.89,71.0,0.0,,1.79,13.1,69.0,0.0,1.79,13.89,9.1,213.0,8.67,,,
SLRC1,2019-11-13T17:02:00Z,17.22,52.0,0.0,,1.34,14.0,182.0,0.0,1.34,18.89,9.7,78.0,7.21,,,
SLRC1,2019-11-13T18:02:00Z,20.0,45.0,0.0,,0.9,13.5,299.0,0.0,0.9,26.11,9.6,27.0,7.65,,,
SLRC1,2019-11-13T19:02:00Z,21.67,40.0,0.9,2.0,2.23,13.9,494.0,0.0,2.23,32.22,9.2,323.0,7.44,,N,
SLRC1,2019-11-13T20:02:00Z,22.78,37.0,1.79,10.0,3.13,13.5,500.0,0.0,3.13,31.67,8.1,347.0,7.29,,N,
SLRC1,2019-11-13T21:02:00Z,22.78,37.0,1.79,343.0,3.58,13.5,368.0,0.0,3.58,26.67,8.0,4.0,7.29,,NNW,
SLRC1,2019-11-13T22:02:00Z,23.33,37.0,0.9,83.0,2.68,13.9,310.0,0.0,2.68,27.22,7.5,94.0,7.79,,E,
SLRC1,2019-11-13T23:02:00Z,23.33,37.0,1.34,29.0,2.68,14.1,288.0,0.0,2.68,27.22,7.3,70.0,7.79,,NNE,
SLRC1,2019-11-14T00:02:00Z,21.11,44.0,0.45,43.0,2.23,13.5,115.0,0.0,2.23,20.56,7.1,39.0,8.33,,NE,
SLRC1,2019-11-14T01:02:00Z,19.44,48.0,0.0,,0.9,13.1,26.0,0.0,0.9,16.67,7.0,96.0,8.09,,,
SLRC1,2019-11-14T02:02:00Z,17.22,51.0,1.79,228.0,2.23,13.0,0.0,0.0,2.23,13.89,7.1,252.0,6.93,,SW,
SLRC1,2019-11-14T03:02:00Z,16.67,65.0,0.45,285.0,3.13,13.0,0.0,0.0,3.13,14.44,7.3,251.0,10.01,,WNW,
SLRC1,2019-11-14T04:02:00Z,16.67,63.0,2.68,246.0,4.47,13.0,0.0,0.0,4.47,15.0,7.5,231.0,9.54,,WSW,
SLRC1,2019-11-14T05:02:00Z,15.0,69.0,1.79,192.0,3.58,13.0,0.0,0.0,3.58,13.33,7.7,248.0,9.31,,SSW,
SLRC1,2019-11-14T06:02:00Z,15.56,69.0,2.68,252.0,4.02,13.0,0.0,0.0,4.02,13.89,8.1,251.0,9.85,,WSW,
SLRC1,2019-11-14T07:02:00Z,15.0,73.0,2.68,255.0,5.37,13.0,0.0,0.0,5.37,13.33,8.4,246.0,10.16,,WSW,
SLRC1,2019-11-14T08:02:00Z,13.33,79.0,3.13,270.0,7.15,13.0,0.0,0.0,7.15,12.78,8.7,253.0,9.73,,W,
SLRC1,2019-11-14T09:02:00Z,13.33,79.0,3.58,272.0,8.49,12.9,0.0,0.0,8.49,12.78,9.1,272.0,9.73,,W,
SLRC1,2019-11-14T10:02:00Z,13.33,78.0,3.13,276.0,8.94,12.9,0.0,0.0,8.94,12.78,9.9,287.0,9.54,,W,
SLRC1,2019-11-14T11:02:00Z,13.33,79.0,3.58,275.0,7.6,12.9,0.0,0.0,7.6,12.22,10.0,294.0,9.73,,W,
SLRC1,2019-11-14T12:02:00Z,13.33,77.0,4.02,285.0,7.6,12.9,0.0,0.0,7.6,12.78,10.3,277.0,9.34,,WNW,
SLRC1,2019-11-14T13:02:00Z,13.89,77.0,2.68,267.0,7.15,12.9,0.0,0.0,7.15,12.22,10.5,267.0,9.89,,W,
SLRC1,2019-11-14T14:02:00Z,13.89,74.0,3.58,266.0,7.15,12.9,0.0,0.0,7.15,12.78,10.8,253.0,9.29,,W,
SLRC1,2019-11-14T15:02:00Z,14.44,75.0,3.58,273.0,8.49,12.9,3.0,0.0,8.49,13.33,11.0,251.0,10.02,,W,
SLRC1,2019-11-14T16:02:00Z,14.44,75.0,2.23,274.0,7.6,12.9,36.0,0.0,7.6,13.33,11.3,279.0,10.02,,W,
SLRC1,2019-11-14T17:02:00Z,15.0,72.0,3.58,271.0,8.49,13.7,91.0,0.0,8.49,15.0,11.7,247.0,9.95,,W,
SLRC1,2019-11-14T18:02:00Z,17.78,60.0,3.58,280.0,8.49,13.9,367.0,0.0,8.49,23.89,11.4,267.0,9.86,,W,
SLRC1,2019-11-14T19:02:00Z,18.33,56.0,4.47,271.0,8.94,13.6,482.0,0.0,8.94,25.0,10.6,293.0,9.35,,W,
SLRC1,2019-11-14T20:02:00Z,18.89,54.0,5.81,298.0,8.05,13.7,500.0,0.0,8.05,25.56,10.2,308.0,9.33,,WNW,
SLRC1,2019-11-14T21:02:00Z,18.89,54.0,6.26,300.0,9.84,13.9,447.0,0.0,9.84,21.67,9.8,299.0,9.33,,WNW,
SLRC1,2019-11-14T22:02:00Z,18.33,55.0,4.47,265.0,11.17,13.9,229.0,0.0,11.17,20.56,9.7,241.0,9.08,,W,
SLRC1,2019-11-14T23:02:00Z,17.78,57.0,5.37,274.0,11.62,13.7,163.0,0.0,11.62,18.89,9.7,253.0,9.09,,W,
SLRC1,2019-11-15T00:02:00Z,17.22,60.0,4.92,280.0,10.28,14.3,115.0,0.0,10.28,17.78,9.7,291.0,9.33,,W,
SLRC1,2019-11-15T01:02:00Z,16.11,64.0,4.47,277.0,10.28,13.2,33.0,0.0,10.28,15.0,9.3,294.0,9.25,,W,
SLRC1,2019-11-15T02:02:00Z,15.56,68.0,2.68,265.0,7.15,13.1,0.0,0.0,7.15,13.89,9.9,273.0,9.63,,W,
SLRC1,2019-11-15T03:02:00Z,15.0,72.0,2.23,264.0,6.26,13.1,0.0,0.0,6.26,13.33,10.0,252.0,9.95,,W,
SLRC1,2019-11-15T04:02:00Z,14.44,78.0,2.68,268.0,7.15,13.0,0.0,0.0,7.15,12.78,10.2,247.0,10.62,,W,
SLRC1,2019-11-15T05:02:00Z,14.44,78.0,3.58,284.0,6.26,13.0,0.0,0.0,6.26,12.78,10.6,288.0,10.62,,WNW,
SLRC1,2019-11-15T06:02:00Z,14.44,81.0,1.79,277.0,5.37,13.0,0.0,0.0,5.37,12.78,10.9,248.0,11.19,,W,
SLRC1,2019-11-15T07:02:00Z,12.78,84.0,0.9,6.0,3.13,13.0,0.0,0.0,3.13,10.56,11.6,231.0,10.12,,N,
SLRC1,2019-11-15T08:02:00Z,12.22,87.0,0.45,139.0,3.13,13.0,0.0,0.0,3.13,8.89,11.7,319.0,10.1,,SE,
SLRC1,2019-11-15T09:02:00Z,11.67,88.0,0.45,121.0,2.23,13.0,0.0,0.0,2.23,8.33,12.5,135.0,9.73,,ESE,
SLRC1,2019-11-15T10:02:00Z,10.56,91.0,1.79,133.0,2.23,12.9,0.0,0.0,2.23,8.33,13.0,124.0,9.14,,SE,
SLRC1,2019-11-15T11:02:00Z,11.67,91.0,0.45,102.0,2.68,12.9,0.0,0.0,2.68,10.0,14.0,119.0,10.23,,ESE,
SLRC1,2019-11-15T12:02:00Z,12.22,91.0,1.79,122.0,2.23,12.9,0.0,0.0,2.23,11.67,14.6,100.0,10.78,,ESE,
SLRC1,2019-11-15T13:02:00Z,12.22,91.0,1.34,114.0,2.23,12.9,0.0,0.0,2.23,11.67,15.3,65.0,10.78,,ESE,
SLRC1,2019-11-15T14:02:00Z,11.67,91.0,2.23,78.0,3.58,12.9,0.0,0.0,3.58,11.11,16.3,88.0,10.23,,ENE,
SLRC1,2019-11-15T15:02:00Z,11.67,89.0,0.45,43.0,3.58,12.9,2.0,0.0,3.58,10.0,16.6,91.0,9.9,,NE,
SLRC1,2019-11-15T16:02:00Z,13.33,81.0,0.45,302.0,1.79,13.1,121.0,0.0,1.79,15.0,16.8,45.0,10.11,,WNW,
SLRC1,2019-11-15T17:02:00Z,14.44,76.0,1.34,36.0,2.23,13.9,201.0,0.0,2.23,18.89,16.1,30.0,10.22,,NE,
SLRC1,2019-11-15T18:02:00Z,16.67,67.0,0.9,82.0,2.23,13.6,418.0,0.0,2.23,25.56,13.6,4.0,10.47,,E,
SLRC1,2019-11-15T19:02:00Z,18.33,57.0,1.34,98.0,3.13,13.6,513.0,0.0,3.13,29.44,11.3,75.0,9.61,,E,
SLRC1,2019-11-15T20:02:00Z,18.89,53.0,1.79,8.0,4.47,13.6,545.0,0.0,4.47,29.44,10.3,342.0,9.05,,N,
SLRC1,2019-11-15T21:02:00Z,18.89,54.0,2.23,26.0,4.92,13.6,522.0,0.0,4.92,28.33,9.6,35.0,9.33,,NNE,
SLRC1,2019-11-15T22:02:00Z,20.56,49.0,0.45,347.0,4.02,13.8,435.0,0.0,4.02,28.33,9.4,28.0,9.43,,NNW,
SLRC1,2019-11-15T23:02:00Z,21.11,50.0,0.45,21.0,3.13,14.0,317.0,0.0,3.13,25.56,8.8,74.0,10.24,,NNE,
SLRC1,2019-11-16T00:02:00Z,19.44,51.0,3.58,21.0,4.92,13.9,166.0,0.0,4.92,20.0,8.7,21.0,8.99,,NNE,
SLRC1,2019-11-16T01:02:00Z,15.0,65.0,2.23,128.0,4.47,13.2,32.0,0.0,4.47,13.89,8.7,30.0,8.42,,SE,
SLRC1,2019-11-16T02:02:00Z,15.0,65.0,0.45,359.0,2.68,13.1,0.0,0.0,2.68,11.11,8.8,120.0,8.42,,N,
SLRC1,2019-11-16T03:02:00Z,15.0,66.0,1.34,150.0,1.34,13.1,0.0,0.0,1.34,10.0,9.2,150.0,8.65,,SSE,
SLRC1,2019-11-16T04:02:00Z,13.33,73.0,0.0,,2.23,13.0,0.0,0.0,2.23,8.89,10.1,143.0,8.55,,,
SLRC1,2019-11-16T05:02:00Z,11.67,77.0,1.34,285.0,2.68,13.0,0.0,0.0,2.68,8.33,10.7,335.0,7.73,,WNW,
SLRC1,2019-11-16T06:02:00Z,13.33,71.0,3.13,201.0,4.92,13.0,0.0,0.0,4.92,11.11,11.5,195.0,8.13,,SSW,
SLRC1,2019-11-16T07:02:00Z,11.67,77.0,2.68,234.0,4.02,13.0,0.0,0.0,4.02,9.44,12.2,199.0,7.73,,SW,
SLRC1,2019-11-16T08:02:00Z,12.78,78.0,2.23,223.0,4.02,13.0,0.0,0.0,4.02,10.0,12.9,231.0,9.0,,SW,
SLRC1,2019-11-16T09:02:00Z,12.22,79.0,1.79,228.0,3.13,13.0,0.0,0.0,3.13,9.44,14.3,211.0,8.65,,SW,
SLRC1,2019-11-16T10:02:00Z,10.56,81.0,1.34,240.0,3.13,12.9,0.0,0.0,3.13,7.78,16.0,243.0,7.4,,WSW,
SLRC1,2019-11-16T11:02:00Z,11.67,81.0,2.23,244.0,3.58,12.9,0.0,0.0,3.58,8.89,16.8,226.0,8.49,,WSW,
SLRC1,2019-11-16T12:02:00Z,12.22,80.0,2.23,232.0,3.13,12.9,0.0,0.0,3.13,8.89,17.7,247.0,8.84,,SW,
SLRC1,2019-11-16T13:02:00Z,12.22,86.0,2.68,218.0,4.02,12.9,0.0,0.0,4.02,10.0,18.9,244.0,9.92,,SW,
SLRC1,2019-11-16T14:02:00Z,11.11,84.0,0.0,,3.58,12.9,0.0,0.0,3.58,7.22,18.9,213.0,8.48,,,
