# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: NZAC1
# STATION NAME: ANZA
# LATITUDE: 33.555864
# LONGITUDE: -116.674542
# ELEVATION [ft]: 3939
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
NZAC1,2019-05-18T15:54:00Z,16.11,38.0,1.34,121.0,3.58,13.9,307.0,433.07,3.58,16.67,18.4,111.0,1.7,,ESE,
NZAC1,2019-05-18T16:54:00Z,18.89,28.0,1.79,137.0,6.26,13.6,579.0,433.07,6.26,20.0,13.5,111.0,-0.09,,SE,
NZAC1,2019-05-18T17:54:00Z,17.78,37.0,3.13,253.0,6.26,13.6,800.0,433.07,6.26,22.22,12.6,256.0,2.82,,WSW,
NZAC1,2019-05-18T18:54:00Z,18.33,36.0,2.68,247.0,6.26,13.6,811.0,433.07,6.26,24.44,10.4,244.0,2.92,,WSW,
NZAC1,2019-05-18T19:54:00Z,18.33,35.0,3.58,255.0,6.26,13.5,885.0,433.07,6.26,26.11,9.5,237.0,2.53,,WSW,
NZAC1,2019-05-18T20:54:00Z,18.89,33.0,3.13,248.0,7.15,13.5,900.0,433.07,7.15,27.22,8.8,255.0,2.2,,WSW,
NZAC1,2019-05-18T21:54:00Z,18.89,34.0,3.58,260.0,8.05,13.6,778.0,433.07,8.05,27.22,8.2,248.0,2.62,,W,
NZAC1,2019-05-18T22:54:00Z,17.22,37.0,3.58,259.0,8.05,13.9,652.0,433.07,8.05,21.67,8.0,248.0,2.32,,W,
NZAC1,2019-05-18T23:54:00Z,17.22,32.0,3.58,252.0,7.15,13.5,554.0,433.07,7.15,22.78,7.7,254.0,0.29,,WSW,
NZAC1,2019-05-19T00:54:00Z,16.67,37.0,2.23,239.0,7.15,13.9,406.0,433.07,7.15,20.56,7.5,228.0,1.83,,WSW,
NZAC1,2019-05-19T01:54:00Z,13.33,54.0,1.34,240.0,5.37,13.5,97.0,433.07,5.37,13.89,7.4,237.0,4.14,,WSW,
NZAC1,2019-05-19T02:54:00Z,11.11,50.0,2.68,287.0,6.26,13.3,23.0,433.07,6.26,10.56,7.4,284.0,0.98,,WNW,
NZAC1,2019-05-19T03:54:00Z,8.89,55.0,1.34,319.0,6.26,13.2,0.0,433.07,6.26,7.78,7.5,279.0,0.25,,NW,
NZAC1,2019-05-19T04:54:00Z,8.89,52.0,2.23,307.0,4.02,13.1,0.0,433.07,4.02,8.33,7.8,302.0,-0.53,,NW,
NZAC1,2019-05-19T05:54:00Z,9.44,52.0,2.23,249.0,4.47,13.0,0.0,433.07,4.47,9.44,8.1,252.0,-0.02,,WSW,
NZAC1,2019-05-19T06:54:00Z,8.33,77.0,1.79,265.0,4.92,13.0,0.0,433.07,4.92,7.78,8.2,272.0,4.49,,W,
NZAC1,2019-05-19T07:54:00Z,7.78,73.0,2.68,293.0,4.47,12.9,0.0,433.07,4.47,7.22,8.6,293.0,3.19,,WNW,
NZAC1,2019-05-19T08:54:00Z,8.33,69.0,3.58,275.0,6.7,12.9,0.0,433.07,6.7,8.33,9.2,276.0,2.91,,W,
NZAC1,2019-05-19T09:54:00Z,7.78,89.0,3.58,292.0,7.15,12.8,0.0,433.07,7.15,7.78,10.0,290.0,6.06,,WNW,
NZAC1,2019-05-19T10:54:00Z,6.67,96.0,2.68,284.0,6.7,12.8,0.0,433.07,6.7,6.67,10.3,293.0,6.07,,WNW,
NZAC1,2019-05-19T11:54:00Z,6.67,100.0,2.23,263.0,5.81,12.8,0.0,433.07,5.81,6.67,11.2,285.0,6.67,,W,
NZAC1,2019-05-19T12:54:00Z,6.67,100.0,2.23,274.0,6.26,12.8,0.0,433.832,6.26,6.67,13.6,270.0,6.67,,W,
NZAC1,2019-05-19T13:54:00Z,5.56,94.0,3.13,300.0,7.15,12.9,14.0,434.594,7.15,5.0,17.2,281.0,4.66,,WNW,
NZAC1,2019-05-19T14:54:00Z,5.56,100.0,2.68,302.0,4.92,13.0,41.0,435.102,4.92,5.56,19.6,306.0,5.56,,WNW,
NZAC1,2019-05-19T15:54:00Z,6.67,99.0,2.68,294.0,4.92,13.8,107.0,435.61,4.92,7.22,21.9,307.0,6.52,,WNW,
NZAC1,2019-05-19T16:54:00Z,6.67,99.0,1.79,277.0,6.7,13.8,116.0,436.626,6.7,6.67,23.3,300.0,6.52,,W,
NZAC1,2019-05-19T17:54:00Z,7.22,100.0,1.79,275.0,4.02,13.8,202.0,438.404,4.02,8.89,24.4,254.0,7.22,,W,
NZAC1,2019-05-19T18:54:00Z,7.78,100.0,3.13,257.0,5.81,13.8,221.0,438.912,5.81,8.89,24.2,274.0,7.78,,WSW,
NZAC1,2019-05-19T19:54:00Z,8.33,100.0,3.58,263.0,7.15,13.8,311.0,438.912,7.15,9.44,24.4,290.0,8.33,,W,
NZAC1,2019-05-19T20:54:00Z,10.0,94.0,4.02,258.0,6.7,14.0,396.0,438.912,6.7,11.67,24.8,249.0,9.07,,WSW,
NZAC1,2019-05-19T21:54:00Z,10.56,83.0,3.58,247.0,8.49,13.9,608.0,439.166,8.49,13.33,19.5,277.0,7.76,,WSW,
NZAC1,2019-05-19T22:54:00Z,9.44,86.0,3.58,256.0,8.49,13.8,343.0,439.166,8.49,10.56,19.6,275.0,7.19,,WSW,
NZAC1,2019-05-19T23:54:00Z,11.11,77.0,3.58,262.0,7.6,13.7,435.0,439.166,7.6,14.44,18.4,248.0,7.19,,W,
NZAC1,2019-05-20T00:54:00Z,11.11,75.0,4.02,266.0,8.94,13.7,322.0,439.166,8.94,13.89,15.6,275.0,6.8,,W,
NZAC1,2019-05-20T01:54:00Z,8.33,94.0,3.58,263.0,8.49,13.6,92.0,439.166,8.49,8.89,15.8,262.0,7.41,,W,
NZAC1,2019-05-20T02:54:00Z,6.67,97.0,4.02,252.0,8.05,13.5,14.0,439.166,8.05,6.67,18.0,267.0,6.22,,WSW,
NZAC1,2019-05-20T03:54:00Z,5.56,98.0,3.58,263.0,8.05,13.4,0.0,439.166,8.05,6.11,19.3,225.0,5.26,,W,
NZAC1,2019-05-20T04:54:00Z,5.0,99.0,3.13,268.0,8.49,13.3,0.0,439.166,8.49,5.56,20.4,282.0,4.85,,W,
NZAC1,2019-05-20T05:54:00Z,5.0,100.0,2.68,254.0,6.26,13.2,0.0,439.166,6.26,5.0,21.3,244.0,5.0,,WSW,
NZAC1,2019-05-20T06:54:00Z,5.0,100.0,2.23,261.0,6.26,13.1,0.0,439.928,6.26,5.0,22.6,251.0,5.0,,W,
NZAC1,2019-05-20T07:54:00Z,5.0,100.0,4.02,245.0,9.84,13.0,0.0,441.198,9.84,5.0,23.4,250.0,5.0,,WSW,
NZAC1,2019-05-20T08:54:00Z,5.0,100.0,3.58,262.0,8.05,13.0,0.0,441.96,8.05,5.0,24.5,255.0,5.0,,W,
NZAC1,2019-05-20T09:54:00Z,4.44,100.0,3.58,259.0,8.05,12.9,0.0,441.96,8.05,4.44,25.0,279.0,4.44,,W,
NZAC1,2019-05-20T10:54:00Z,4.44,100.0,2.23,280.0,7.15,12.9,0.0,443.738,7.15,3.89,25.5,258.0,4.44,,W,
NZAC1,2019-05-20T11:54:00Z,4.44,100.0,2.68,260.0,6.7,12.8,0.0,444.246,6.7,4.44,25.9,257.0,4.44,,W,
NZAC1,2019-05-20T12:54:00Z,4.44,100.0,2.68,282.0,5.81,12.8,0.0,445.008,5.81,4.44,25.9,264.0,4.44,,WNW,
NZAC1,2019-05-20T13:54:00Z,4.44,100.0,2.23,280.0,7.6,12.9,15.0,447.802,7.6,3.89,26.2,294.0,4.44,,W,
NZAC1,2019-05-20T14:54:00Z,5.56,98.0,3.13,270.0,5.81,14.3,89.0,448.056,5.81,5.56,26.2,262.0,5.26,,W,
NZAC1,2019-05-20T15:54:00Z,6.11,94.0,3.13,249.0,7.15,14.1,171.0,448.056,7.15,6.11,26.0,238.0,5.2,,WSW,
NZAC1,2019-05-20T16:54:00Z,6.67,87.0,3.58,263.0,6.7,13.9,194.0,448.056,6.7,6.67,25.3,269.0,4.63,,W,
NZAC1,2019-05-20T17:54:00Z,7.78,87.0,2.23,246.0,8.05,14.1,231.0,448.056,8.05,8.33,25.4,271.0,5.73,,WSW,
NZAC1,2019-05-20T18:54:00Z,8.33,79.0,3.58,255.0,8.05,13.8,229.0,448.056,8.05,9.44,21.7,243.0,4.86,,WSW,
NZAC1,2019-05-20T19:54:00Z,10.0,71.0,3.58,249.0,7.6,13.8,490.0,448.056,7.6,13.33,18.4,273.0,4.93,,WSW,
NZAC1,2019-05-20T20:54:00Z,11.11,67.0,4.47,252.0,8.94,13.8,800.0,448.056,8.94,17.22,15.6,255.0,5.15,,WSW,
NZAC1,2019-05-20T21:54:00Z,12.22,59.0,4.02,255.0,8.94,13.7,980.0,448.056,8.94,20.0,12.0,258.0,4.37,,WSW,
NZAC1,2019-05-20T22:54:00Z,12.22,60.0,4.47,255.0,9.39,13.6,769.0,448.056,9.39,17.78,11.2,273.0,4.61,,WSW,
NZAC1,2019-05-20T23:54:00Z,12.22,64.0,4.02,253.0,9.84,13.6,743.0,448.056,9.84,17.78,10.1,227.0,5.55,,WSW,
NZAC1,2019-05-21T00:54:00Z,11.11,71.0,4.02,262.0,8.49,14.2,451.0,448.056,8.49,14.44,10.3,256.0,6.0,,W,
NZAC1,2019-05-21T01:54:00Z,8.89,85.0,3.13,256.0,7.15,13.7,205.0,448.056,7.15,10.0,10.7,226.0,6.48,,WSW,
NZAC1,2019-05-21T02:54:00Z,7.22,93.0,2.68,268.0,7.15,13.5,16.0,448.056,7.15,7.22,11.8,249.0,6.15,,W,
NZAC1,2019-05-21T03:54:00Z,7.22,96.0,2.23,271.0,5.37,13.4,0.0,448.056,5.37,7.22,13.6,255.0,6.62,,W,
NZAC1,2019-05-21T04:54:00Z,6.67,99.0,2.23,272.0,4.92,13.2,0.0,448.056,4.92,7.22,15.2,262.0,6.52,,W,
NZAC1,2019-05-21T05:54:00Z,6.67,100.0,3.58,275.0,6.26,13.2,0.0,448.056,6.26,6.67,16.7,263.0,6.67,,W,
NZAC1,2019-05-21T06:54:00Z,6.11,100.0,3.13,282.0,6.7,13.1,0.0,448.056,6.7,6.67,18.2,287.0,6.11,,WNW,
NZAC1,2019-05-21T07:54:00Z,6.11,100.0,4.02,290.0,9.84,13.0,0.0,448.056,9.84,6.11,19.5,282.0,6.11,,WNW,
NZAC1,2019-05-21T08:54:00Z,5.56,100.0,4.02,287.0,8.05,13.0,0.0,448.056,8.05,6.11,20.3,299.0,5.56,,WNW,
NZAC1,2019-05-21T09:54:00Z,5.56,100.0,4.47,295.0,7.6,12.9,0.0,448.056,7.6,5.56,21.3,298.0,5.56,,WNW,
NZAC1,2019-05-21T10:54:00Z,5.56,100.0,4.92,305.0,7.6,12.8,0.0,448.056,7.6,5.56,21.8,307.0,5.56,,NW,
NZAC1,2019-05-21T11:54:00Z,5.0,100.0,2.23,290.0,7.15,12.9,0.0,448.056,7.15,5.0,22.1,313.0,5.0,,WNW,
NZAC1,2019-05-21T12:54:00Z,5.0,100.0,3.13,270.0,4.92,12.8,1.0,448.056,4.92,5.0,22.9,276.0,5.0,,W,
NZAC1,2019-05-21T13:54:00Z,6.11,97.0,2.68,289.0,5.37,12.9,36.0,448.056,5.37,6.11,22.6,275.0,5.66,,WNW,
NZAC1,2019-05-21T14:54:00Z,5.56,100.0,3.13,265.0,7.15,12.9,19.0,448.056,7.15,5.56,23.4,243.0,5.56,,W,
NZAC1,2019-05-21T15:54:00Z,6.11,100.0,3.58,252.0,8.49,13.5,86.0,448.056,8.49,7.22,23.7,251.0,6.11,,WSW,
NZAC1,2019-05-21T16:54:00Z,7.78,94.0,4.92,265.0,8.94,13.8,152.0,448.056,8.94,7.78,24.4,274.0,6.86,,W,
NZAC1,2019-05-21T17:54:00Z,8.89,80.0,6.26,260.0,10.28,13.8,393.0,448.056,10.28,10.56,20.6,258.0,5.59,,W,
NZAC1,2019-05-21T18:54:00Z,8.89,80.0,6.26,266.0,11.62,13.7,367.0,448.056,11.62,11.11,16.6,284.0,5.59,,W,
NZAC1,2019-05-21T19:54:00Z,9.44,75.0,5.81,252.0,12.07,13.8,456.0,448.056,12.07,12.22,14.5,244.0,5.18,,WSW,
NZAC1,2019-05-21T20:54:00Z,9.44,71.0,5.81,252.0,11.62,13.7,387.0,448.056,11.62,11.67,13.1,254.0,4.39,,WSW,
