# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: TRMC1
# STATION NAME: TRIMMER
# LATITUDE: 36.911050
# LONGITUDE: -119.306592
# ELEVATION [ft]: 1487
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
TRMC1,2017-08-06T10:52:00Z,22.78,42.0,1.79,13.0,2.68,13.0,0.0,1225.042,2.68,20.56,5.7,20.0,9.16,,NNE,
TRMC1,2017-08-06T11:52:00Z,22.22,47.0,1.34,7.0,2.68,13.0,0.0,1225.042,2.68,20.0,5.9,347.0,10.33,,N,
TRMC1,2017-08-06T12:52:00Z,21.67,49.0,0.45,319.0,3.13,13.0,0.0,1225.042,3.13,19.44,6.2,19.0,10.45,,NW,
TRMC1,2017-08-06T13:52:00Z,21.11,51.0,1.34,349.0,2.68,13.0,10.0,1225.042,2.68,20.0,6.4,38.0,10.54,,N,
TRMC1,2017-08-06T14:52:00Z,25.56,44.0,1.34,36.0,2.68,13.2,132.0,1225.042,2.68,27.22,6.7,44.0,12.39,,NE,
TRMC1,2017-08-06T15:52:00Z,28.33,37.0,1.79,53.0,3.13,13.7,341.0,1225.042,3.13,32.78,6.6,31.0,12.26,,NE,27.75
TRMC1,2017-08-06T16:52:00Z,30.56,37.0,1.79,114.0,2.68,13.3,537.0,1225.042,2.68,38.89,6.3,108.0,14.26,,ESE,29.99
TRMC1,2017-08-06T17:52:00Z,32.78,34.0,2.23,120.0,3.13,13.2,706.0,1225.042,3.13,42.22,5.7,99.0,14.93,,ESE,32.33
TRMC1,2017-08-06T18:52:00Z,33.33,29.0,3.13,98.0,5.37,13.1,836.0,1225.042,5.37,43.33,5.3,124.0,12.97,,E,32.26
TRMC1,2017-08-06T19:52:00Z,35.0,26.0,2.68,111.0,5.37,13.2,893.0,1225.042,5.37,45.56,5.1,113.0,12.76,,ESE,33.91
TRMC1,2017-08-06T20:52:00Z,35.56,22.0,2.23,205.0,5.81,13.1,921.0,1225.042,5.81,45.0,4.5,149.0,10.73,,SSW,33.96
TRMC1,2017-08-06T21:52:00Z,35.0,22.0,2.68,223.0,5.81,13.1,877.0,1225.042,5.81,42.78,4.3,197.0,10.26,,SW,33.3
TRMC1,2017-08-06T22:52:00Z,36.11,20.0,2.23,249.0,4.47,13.1,777.0,1225.042,4.47,44.44,4.1,213.0,9.78,,WSW,34.32
TRMC1,2017-08-06T23:52:00Z,36.67,17.0,1.34,68.0,5.37,13.1,631.0,1225.042,5.37,43.89,3.8,209.0,7.86,,ENE,34.53
TRMC1,2017-08-07T00:52:00Z,35.0,18.0,2.23,273.0,4.47,13.1,448.0,1225.042,4.47,40.56,4.0,271.0,7.31,,W,32.83
TRMC1,2017-08-07T01:52:00Z,33.89,18.0,1.34,354.0,4.02,13.2,215.0,1225.042,4.02,34.44,3.7,334.0,6.4,,N,31.69
TRMC1,2017-08-07T02:52:00Z,28.33,27.0,0.9,296.0,2.68,13.1,20.0,1225.042,2.68,26.67,3.8,288.0,7.57,,WNW,27.2
TRMC1,2017-08-07T03:52:00Z,26.67,33.0,1.34,286.0,2.68,13.1,1.0,1225.042,2.68,24.44,3.9,300.0,9.07,,WNW,26.25
TRMC1,2017-08-07T04:52:00Z,26.67,33.0,1.79,291.0,2.68,13.1,0.0,1225.042,2.68,23.89,4.0,302.0,9.07,,WNW,26.25
TRMC1,2017-08-07T05:52:00Z,23.89,39.0,0.45,294.0,2.68,13.0,0.0,1225.042,2.68,21.67,4.2,296.0,9.07,,WNW,
TRMC1,2017-08-07T06:52:00Z,22.78,42.0,0.45,289.0,1.34,13.0,0.0,1225.042,1.34,20.56,4.4,267.0,9.16,,WNW,
TRMC1,2017-08-07T07:52:00Z,22.78,42.0,0.9,332.0,2.23,13.0,0.0,1225.042,2.23,20.56,4.6,329.0,9.16,,NNW,
TRMC1,2017-08-07T08:52:00Z,22.22,43.0,0.9,350.0,2.68,13.0,0.0,1225.042,2.68,20.0,4.9,2.0,9.0,,N,
TRMC1,2017-08-07T09:52:00Z,21.67,44.0,0.45,326.0,1.79,13.0,0.0,1225.042,1.79,18.89,5.1,30.0,8.84,,NW,
TRMC1,2017-08-07T10:52:00Z,20.56,47.0,0.45,359.0,2.23,13.0,0.0,1225.042,2.23,17.78,5.3,8.0,8.81,,N,
TRMC1,2017-08-07T11:52:00Z,20.0,49.0,0.9,357.0,1.79,13.0,0.0,1225.042,1.79,17.78,5.6,9.0,8.91,,N,
TRMC1,2017-08-07T12:52:00Z,20.0,49.0,0.9,346.0,1.79,13.0,0.0,1225.042,1.79,17.22,5.8,39.0,8.91,,NNW,
TRMC1,2017-08-07T13:52:00Z,18.89,52.0,1.34,18.0,2.68,13.0,9.0,1225.042,2.68,17.78,6.0,7.0,8.76,,NNE,
TRMC1,2017-08-07T14:52:00Z,23.89,42.0,1.34,31.0,2.68,13.1,143.0,1225.042,2.68,26.67,6.4,61.0,10.17,,NNE,
TRMC1,2017-08-07T15:52:00Z,28.33,34.0,1.79,46.0,3.13,13.6,358.0,1225.042,3.13,33.33,6.3,47.0,10.98,,NE,27.56
TRMC1,2017-08-07T16:52:00Z,30.56,30.0,2.23,141.0,3.13,13.3,553.0,1225.042,3.13,38.33,5.8,116.0,11.07,,SE,29.29
TRMC1,2017-08-07T17:52:00Z,32.22,29.0,1.79,112.0,3.58,13.2,722.0,1225.042,3.58,42.78,5.5,152.0,12.01,,ESE,30.95
TRMC1,2017-08-07T18:52:00Z,33.89,28.0,2.68,112.0,4.47,13.1,846.0,1225.042,4.47,44.44,4.8,109.0,12.93,,ESE,32.82
TRMC1,2017-08-07T19:52:00Z,34.44,28.0,2.23,214.0,5.81,13.1,905.0,1225.042,5.81,43.33,4.5,205.0,13.4,,SW,33.52
TRMC1,2017-08-07T20:52:00Z,33.89,28.0,2.68,203.0,5.81,13.1,926.0,1225.042,5.81,42.78,4.4,213.0,12.93,,SSW,32.82
TRMC1,2017-08-07T21:52:00Z,35.0,27.0,2.68,229.0,5.37,13.1,879.0,1225.042,5.37,43.89,4.5,201.0,13.34,,SW,34.09
TRMC1,2017-08-07T22:52:00Z,36.11,23.0,1.79,2.0,5.81,13.1,778.0,1225.042,5.81,44.44,4.2,248.0,11.86,,N,34.82
TRMC1,2017-08-07T23:52:00Z,35.56,23.0,1.79,299.0,4.92,13.1,627.0,1225.042,4.92,42.78,4.2,320.0,11.39,,WNW,34.12
TRMC1,2017-08-08T00:52:00Z,35.56,23.0,1.34,313.0,4.02,13.5,440.0,1225.042,4.02,42.22,3.9,305.0,11.39,,NW,34.12
TRMC1,2017-08-08T01:52:00Z,32.78,26.0,1.79,261.0,4.47,13.3,212.0,1225.042,4.47,33.89,3.9,312.0,10.85,,W,31.24
TRMC1,2017-08-08T02:52:00Z,30.56,30.0,1.34,318.0,4.02,13.2,19.0,1225.042,4.02,28.89,4.0,252.0,11.07,,NW,29.29
TRMC1,2017-08-08T03:52:00Z,30.0,31.0,2.23,306.0,3.58,13.1,1.0,1225.042,3.58,27.78,4.2,285.0,11.07,,NW,28.83
TRMC1,2017-08-08T04:52:00Z,26.67,36.0,0.9,335.0,2.68,13.1,0.0,1225.042,2.68,24.44,4.4,315.0,10.36,,NNW,26.33
TRMC1,2017-08-08T05:52:00Z,23.89,43.0,0.9,272.0,1.34,13.1,0.0,1225.042,1.34,22.22,4.5,257.0,10.52,,W,
TRMC1,2017-08-08T06:52:00Z,23.33,47.0,0.45,331.0,0.9,13.1,0.0,1225.042,0.9,21.11,4.8,266.0,11.35,,NNW,
TRMC1,2017-08-08T07:52:00Z,22.78,48.0,0.45,315.0,1.79,13.1,0.0,1225.042,1.79,20.56,5.1,1.0,11.16,,NW,
TRMC1,2017-08-08T08:52:00Z,22.78,47.0,0.0,,3.13,13.1,0.0,1225.042,3.13,20.0,5.3,303.0,10.85,,,
TRMC1,2017-08-08T09:52:00Z,21.67,50.0,1.34,0.0,2.68,13.0,0.0,1225.042,2.68,19.44,5.6,347.0,10.76,,N,
TRMC1,2017-08-08T10:52:00Z,20.56,54.0,1.34,12.0,2.68,13.0,0.0,1225.042,2.68,18.89,5.9,8.0,10.89,,NNE,
TRMC1,2017-08-08T11:52:00Z,20.56,53.0,0.45,3.0,2.23,13.0,0.0,1225.042,2.23,18.33,6.1,7.0,10.6,,N,
TRMC1,2017-08-08T12:52:00Z,20.0,55.0,1.79,14.0,3.13,13.0,0.0,1225.042,3.13,18.33,6.4,39.0,10.64,,NNE,
TRMC1,2017-08-08T13:52:00Z,20.56,54.0,0.9,7.0,2.23,13.0,9.0,1225.042,2.23,18.33,6.7,1.0,10.89,,N,
TRMC1,2017-08-08T14:52:00Z,24.44,46.0,0.9,43.0,1.79,13.2,139.0,1225.042,1.79,27.22,7.1,15.0,12.04,,NE,
TRMC1,2017-08-08T15:52:00Z,28.33,37.0,1.79,45.0,2.68,13.7,358.0,1225.042,2.68,33.89,6.8,45.0,12.26,,NE,27.75
TRMC1,2017-08-08T16:52:00Z,31.11,30.0,1.79,117.0,3.13,13.3,556.0,1225.042,3.13,39.44,6.2,109.0,11.55,,ESE,29.85
TRMC1,2017-08-08T17:52:00Z,32.22,31.0,2.68,108.0,4.02,13.2,721.0,1225.042,4.02,42.22,5.7,100.0,13.02,,ESE,31.19
TRMC1,2017-08-08T18:52:00Z,33.33,31.0,2.68,103.0,4.47,13.2,841.0,1225.042,4.47,43.89,5.1,111.0,13.99,,ESE,32.57
TRMC1,2017-08-08T19:52:00Z,33.89,30.0,2.23,253.0,4.92,13.2,897.0,1225.042,4.92,42.22,5.1,285.0,13.98,,WSW,33.14
TRMC1,2017-08-08T20:52:00Z,35.0,29.0,2.68,236.0,6.7,13.1,912.0,1225.042,6.7,42.78,4.5,183.0,14.43,,SW,34.47
TRMC1,2017-08-08T21:52:00Z,35.0,26.0,2.23,268.0,6.26,13.1,869.0,1225.042,6.26,44.44,4.5,212.0,12.76,,W,33.91
TRMC1,2017-08-08T22:52:00Z,36.11,23.0,2.23,273.0,5.81,13.1,773.0,1225.042,5.81,43.89,4.3,52.0,11.86,,W,34.82
TRMC1,2017-08-08T23:52:00Z,36.67,23.0,1.79,14.0,4.92,13.1,623.0,1225.042,4.92,44.44,4.2,295.0,12.34,,NNE,35.55
TRMC1,2017-08-09T00:52:00Z,35.56,20.0,1.79,325.0,4.92,13.6,440.0,1225.042,4.92,41.67,4.0,259.0,9.32,,NW,33.68
TRMC1,2017-08-09T01:52:00Z,33.89,21.0,1.34,261.0,4.02,13.3,205.0,1225.042,4.02,34.44,3.9,266.0,8.63,,W,31.94
TRMC1,2017-08-09T02:52:00Z,28.89,28.0,0.45,277.0,3.13,13.2,22.0,1225.042,3.13,27.22,3.9,255.0,8.59,,W,27.68
TRMC1,2017-08-09T03:52:00Z,27.78,28.0,1.79,298.0,3.13,13.1,1.0,1225.042,3.13,25.0,4.0,328.0,7.63,,WNW,26.85
TRMC1,2017-08-09T04:52:00Z,25.0,34.0,0.45,306.0,2.68,13.1,0.0,1225.042,2.68,23.33,4.1,293.0,8.03,,NW,
TRMC1,2017-08-09T05:52:00Z,23.89,37.0,0.9,272.0,1.34,13.1,0.0,1225.042,1.34,21.67,4.3,333.0,8.29,,W,
TRMC1,2017-08-09T06:52:00Z,23.33,38.0,0.9,272.0,1.34,13.1,0.0,1225.042,1.34,20.56,4.5,268.0,8.18,,W,
TRMC1,2017-08-09T07:52:00Z,22.78,39.0,1.34,11.0,2.23,13.1,0.0,1225.042,2.23,20.56,4.8,20.0,8.07,,N,
TRMC1,2017-08-09T08:52:00Z,23.33,38.0,0.9,312.0,3.13,13.1,0.0,1225.042,3.13,20.56,4.9,323.0,8.18,,NW,
TRMC1,2017-08-09T09:52:00Z,21.67,43.0,0.45,55.0,2.23,13.1,0.0,1225.042,2.23,18.89,5.1,308.0,8.5,,NE,
TRMC1,2017-08-09T10:52:00Z,20.56,45.0,1.34,12.0,2.23,13.0,0.0,1225.042,2.23,18.33,5.3,24.0,8.16,,NNE,
TRMC1,2017-08-09T11:52:00Z,20.0,48.0,0.9,28.0,2.68,13.0,0.0,1225.042,2.68,17.78,5.5,7.0,8.6,,NNE,
TRMC1,2017-08-09T12:52:00Z,20.0,48.0,0.45,336.0,2.23,13.0,0.0,1225.042,2.23,17.78,5.7,2.0,8.6,,NNW,
TRMC1,2017-08-09T13:52:00Z,20.0,47.0,0.45,293.0,1.79,13.0,10.0,1225.042,1.79,18.33,6.0,4.0,8.29,,WNW,
TRMC1,2017-08-09T14:52:00Z,24.44,40.0,0.9,38.0,1.79,13.2,133.0,1225.042,1.79,26.67,6.2,20.0,9.94,,NE,
TRMC1,2017-08-09T15:52:00Z,28.33,34.0,1.34,44.0,1.79,13.7,345.0,1225.042,1.79,33.89,6.1,54.0,10.98,,NE,27.56
TRMC1,2017-08-09T16:52:00Z,31.11,29.0,1.79,122.0,3.13,13.3,540.0,1225.042,3.13,38.33,5.7,58.0,11.04,,ESE,29.76
TRMC1,2017-08-09T17:52:00Z,33.33,27.0,1.79,141.0,3.13,13.2,712.0,1225.042,3.13,42.78,5.3,115.0,11.89,,SE,31.99
TRMC1,2017-08-09T18:52:00Z,33.89,26.0,2.23,235.0,4.02,13.2,833.0,1225.042,4.02,42.78,4.9,216.0,11.81,,SW,32.52
TRMC1,2017-08-09T19:52:00Z,34.44,26.0,2.68,213.0,6.26,13.1,896.0,1225.042,6.26,42.78,4.4,196.0,12.28,,SSW,33.2
TRMC1,2017-08-09T20:52:00Z,36.11,23.0,1.34,195.0,6.26,13.1,920.0,1225.042,6.26,45.0,4.4,150.0,11.86,,SSW,34.82
TRMC1,2017-08-09T21:52:00Z,35.56,22.0,2.68,275.0,6.7,13.1,873.0,1225.042,6.7,43.89,4.0,323.0,10.73,,W,33.96
TRMC1,2017-08-09T22:52:00Z,36.11,20.0,2.23,267.0,5.37,13.1,773.0,1225.042,5.37,43.89,3.9,62.0,9.78,,W,34.32
TRMC1,2017-08-09T23:52:00Z,36.11,20.0,1.79,282.0,4.92,13.1,622.0,1225.042,4.92,42.22,4.0,266.0,9.78,,WNW,34.32
TRMC1,2017-08-10T00:52:00Z,35.0,20.0,2.68,269.0,4.92,13.1,436.0,1225.042,4.92,40.0,3.8,240.0,8.85,,W,33.05
TRMC1,2017-08-10T01:52:00Z,33.89,21.0,1.34,349.0,4.02,13.2,199.0,1225.042,4.02,34.44,3.6,282.0,8.63,,N,31.94
TRMC1,2017-08-10T02:52:00Z,29.44,27.0,0.9,297.0,3.58,13.1,20.0,1225.042,3.58,27.22,3.7,270.0,8.53,,WNW,28.07
TRMC1,2017-08-10T03:52:00Z,28.89,28.0,1.79,287.0,2.68,13.1,1.0,1225.042,2.68,26.11,3.8,327.0,8.59,,WNW,27.68
TRMC1,2017-08-10T04:52:00Z,25.0,38.0,0.9,273.0,2.68,13.1,0.0,1225.042,2.68,23.33,4.0,284.0,9.68,,W,
TRMC1,2017-08-10T05:52:00Z,23.89,40.0,0.9,285.0,1.34,13.0,0.0,1225.042,1.34,21.67,4.2,260.0,9.44,,WNW,
TRMC1,2017-08-10T06:52:00Z,23.33,42.0,0.9,285.0,1.34,13.0,0.0,1225.042,1.34,20.56,4.4,269.0,9.66,,WNW,
TRMC1,2017-08-10T07:52:00Z,22.78,43.0,0.45,7.0,1.34,13.0,0.0,1225.042,1.34,20.0,4.6,11.0,9.51,,N,
TRMC1,2017-08-10T08:52:00Z,22.22,43.0,1.34,12.0,2.68,13.0,0.0,1225.042,2.68,20.0,4.8,314.0,9.0,,NNE,
TRMC1,2017-08-10T09:52:00Z,21.67,45.0,0.9,350.0,1.79,13.0,0.0,1225.042,1.79,18.89,5.1,2.0,9.18,,N,
TRMC1,2017-08-10T10:52:00Z,20.56,48.0,0.45,347.0,2.68,13.0,0.0,1225.042,2.68,18.33,5.3,4.0,9.12,,NNW,
TRMC1,2017-08-10T11:52:00Z,20.0,50.0,1.34,16.0,2.68,13.0,0.0,1225.042,2.68,17.78,5.5,4.0,9.21,,NNE,
TRMC1,2017-08-10T12:52:00Z,20.0,51.0,1.79,9.0,3.13,13.0,0.0,1225.042,3.13,17.78,5.8,32.0,9.51,,N,
TRMC1,2017-08-10T13:52:00Z,19.44,52.0,0.9,1.0,2.68,13.0,8.0,1225.042,2.68,17.78,6.0,354.0,9.28,,N,
TRMC1,2017-08-10T14:52:00Z,23.33,44.0,1.34,33.0,2.23,13.1,136.0,1225.042,2.23,25.56,6.3,33.0,10.36,,NNE,
TRMC1,2017-08-10T15:52:00Z,28.89,33.0,1.34,86.0,2.23,13.7,353.0,1225.042,2.23,33.89,6.3,49.0,11.03,,E,27.96
TRMC1,2017-08-10T16:52:00Z,31.67,28.0,1.34,110.0,2.23,13.3,553.0,1225.042,2.23,39.44,5.8,99.0,11.0,,ESE,30.25
TRMC1,2017-08-10T17:52:00Z,33.33,27.0,1.79,122.0,3.58,13.2,724.0,1225.042,3.58,43.33,5.3,106.0,11.89,,ESE,31.99
TRMC1,2017-08-10T18:52:00Z,34.44,28.0,2.68,111.0,4.47,13.1,848.0,1225.042,4.47,44.44,4.9,113.0,13.4,,ESE,33.52
TRMC1,2017-08-10T19:52:00Z,34.44,28.0,2.23,235.0,4.92,13.1,899.0,1225.042,4.92,43.33,4.5,192.0,13.4,,SW,33.52
TRMC1,2017-08-10T20:52:00Z,35.0,28.0,3.13,183.0,6.26,13.1,919.0,1225.042,6.26,43.89,4.3,210.0,13.89,,S,34.27
TRMC1,2017-08-10T21:52:00Z,35.56,24.0,1.79,348.0,6.26,13.1,870.0,1225.042,6.26,44.44,4.2,215.0,12.03,,NNW,34.29
TRMC1,2017-08-10T22:52:00Z,35.56,23.0,2.68,222.0,4.92,13.1,770.0,1225.042,4.92,43.33,4.1,337.0,11.39,,SW,34.12
TRMC1,2017-08-10T23:52:00Z,35.56,23.0,2.68,287.0,4.92,13.2,615.0,1225.042,4.92,42.78,4.0,291.0,11.39,,WNW,34.12
TRMC1,2017-08-11T00:52:00Z,35.56,22.0,1.34,271.0,4.47,13.1,429.0,1225.042,4.47,41.11,3.9,244.0,10.73,,W,33.96
TRMC1,2017-08-11T01:52:00Z,33.33,23.0,1.34,273.0,4.47,13.1,195.0,1225.042,4.47,34.44,3.8,240.0,9.5,,W,31.53
TRMC1,2017-08-11T02:52:00Z,28.89,30.0,0.9,303.0,3.13,13.1,21.0,1225.042,3.13,27.22,3.8,333.0,9.61,,WNW,27.78
TRMC1,2017-08-11T03:52:00Z,27.78,30.0,1.34,292.0,3.13,13.0,1.0,1225.042,3.13,25.56,4.0,293.0,8.64,,WNW,26.94
TRMC1,2017-08-11T04:52:00Z,25.56,35.0,1.34,286.0,2.23,13.0,0.0,1225.042,2.23,23.33,4.2,300.0,8.96,,WNW,
TRMC1,2017-08-11T05:52:00Z,23.89,40.0,0.9,279.0,1.79,13.0,0.0,1225.042,1.79,21.67,4.3,282.0,9.44,,W,
TRMC1,2017-08-11T06:52:00Z,23.89,42.0,0.9,6.0,2.23,13.0,0.0,1225.042,2.23,21.11,4.6,32.0,10.17,,N,
TRMC1,2017-08-11T07:52:00Z,22.78,43.0,1.34,12.0,2.23,13.0,0.0,1225.042,2.23,20.56,4.8,15.0,9.51,,NNE,
TRMC1,2017-08-11T08:52:00Z,22.78,43.0,0.45,335.0,3.13,13.0,0.0,1225.042,3.13,20.0,5.0,21.0,9.51,,NNW,
TRMC1,2017-08-11T09:52:00Z,21.67,47.0,0.0,,2.68,13.0,0.0,1225.042,2.68,18.89,5.2,46.0,9.83,,,
TRMC1,2017-08-11T10:52:00Z,21.11,50.0,0.9,327.0,2.23,13.0,0.0,1225.042,2.23,18.33,5.5,19.0,10.24,,NNW,
TRMC1,2017-08-11T11:52:00Z,20.56,51.0,1.34,358.0,2.23,13.0,0.0,1225.042,2.23,18.33,5.7,5.0,10.03,,N,
TRMC1,2017-08-11T12:52:00Z,20.0,53.0,0.9,350.0,2.23,13.0,0.0,1225.042,2.23,17.78,5.9,9.0,10.08,,N,
TRMC1,2017-08-11T13:52:00Z,20.0,54.0,0.45,326.0,2.23,13.0,8.0,1225.042,2.23,17.78,6.2,22.0,10.36,,NW,
TRMC1,2017-08-11T14:52:00Z,23.89,45.0,1.34,41.0,2.68,13.1,135.0,1225.042,2.68,25.56,6.7,36.0,11.21,,NE,
TRMC1,2017-08-11T15:52:00Z,28.89,35.0,1.34,43.0,2.23,13.7,353.0,1225.042,2.23,33.89,6.5,50.0,11.92,,NE,28.1
TRMC1,2017-08-11T16:52:00Z,32.22,26.0,1.79,84.0,2.68,13.3,552.0,1225.042,2.68,39.44,6.2,74.0,10.37,,E,30.64
TRMC1,2017-08-11T17:52:00Z,34.44,25.0,1.79,112.0,3.13,13.2,727.0,1225.042,3.13,44.44,5.3,161.0,11.69,,ESE,33.05
TRMC1,2017-08-11T18:52:00Z,35.56,25.0,1.79,142.0,4.47,13.1,851.0,1225.042,4.47,45.56,4.9,171.0,12.65,,SE,34.47
TRMC1,2017-08-11T19:52:00Z,35.0,26.0,2.68,257.0,5.37,13.1,905.0,1225.042,5.37,43.33,4.4,206.0,12.76,,WSW,33.91
TRMC1,2017-08-11T20:52:00Z,36.11,24.0,1.79,251.0,7.15,13.1,923.0,1225.042,7.15,43.89,4.4,314.0,12.5,,WSW,35.0
TRMC1,2017-08-11T21:52:00Z,36.11,24.0,2.23,266.0,5.81,13.1,872.0,1225.042,5.81,44.44,4.1,200.0,12.5,,W,35.0
TRMC1,2017-08-11T22:52:00Z,36.67,22.0,2.68,245.0,5.37,13.1,767.0,1225.042,5.37,45.0,4.0,309.0,11.67,,WSW,35.35
TRMC1,2017-08-11T23:52:00Z,36.11,20.0,2.68,250.0,5.37,13.1,619.0,1225.042,5.37,42.78,3.9,275.0,9.78,,WSW,34.32
TRMC1,2017-08-12T00:52:00Z,36.11,18.0,2.23,348.0,5.37,13.0,435.0,1225.042,5.37,41.67,3.9,39.0,8.23,,NNW,34.04
TRMC1,2017-08-12T01:52:00Z,33.89,19.0,1.79,276.0,4.92,13.2,199.0,1225.042,4.92,34.44,3.6,352.0,7.18,,W,31.76
TRMC1,2017-08-12T02:52:00Z,30.0,23.0,0.9,294.0,4.02,13.1,20.0,1225.042,4.02,27.78,3.7,342.0,6.67,,WNW,28.35
TRMC1,2017-08-12T03:52:00Z,26.11,29.0,1.34,274.0,2.23,13.1,1.0,1225.042,2.23,23.89,3.8,306.0,6.69,,W,
TRMC1,2017-08-12T04:52:00Z,25.56,31.0,0.9,283.0,2.23,13.0,0.0,1225.042,2.23,22.78,3.8,305.0,7.17,,WNW,
TRMC1,2017-08-12T05:52:00Z,23.33,36.0,0.9,283.0,1.34,13.0,0.0,1225.042,1.34,21.11,4.0,259.0,7.39,,WNW,
TRMC1,2017-08-12T06:52:00Z,22.78,38.0,0.45,290.0,1.34,13.0,0.0,1225.042,1.34,20.0,4.2,270.0,7.69,,WNW,
TRMC1,2017-08-12T07:52:00Z,23.33,37.0,1.34,15.0,2.23,13.0,0.0,1225.042,2.23,20.56,4.3,38.0,7.79,,NNE,
TRMC1,2017-08-12T08:52:00Z,22.22,40.0,0.9,16.0,1.79,13.0,0.0,1225.042,1.79,19.44,4.5,38.0,7.94,,NNE,
TRMC1,2017-08-12T09:52:00Z,21.11,42.0,0.9,360.0,1.34,13.0,0.0,1225.042,1.34,18.33,4.7,18.0,7.65,,N,
TRMC1,2017-08-12T10:52:00Z,20.56,43.0,0.45,315.0,2.68,13.0,0.0,1225.042,2.68,17.78,4.9,1.0,7.49,,NW,
TRMC1,2017-08-12T11:52:00Z,20.0,44.0,1.34,348.0,2.23,13.0,0.0,1225.042,2.23,17.78,5.1,338.0,7.32,,NNW,
TRMC1,2017-08-12T12:52:00Z,20.0,44.0,0.45,332.0,2.23,13.0,0.0,1225.042,2.23,17.22,5.3,3.0,7.32,,NNW,
TRMC1,2017-08-12T13:52:00Z,19.44,48.0,1.34,1.0,2.23,13.0,8.0,1225.042,2.23,17.78,5.5,352.0,8.09,,N,
TRMC1,2017-08-12T14:52:00Z,22.78,41.0,1.34,30.0,2.68,13.1,132.0,1225.042,2.68,25.0,5.9,31.0,8.81,,NNE,
TRMC1,2017-08-12T15:52:00Z,27.78,33.0,1.79,44.0,2.68,13.7,349.0,1225.042,2.68,33.33,5.9,54.0,10.05,,NE,27.08
TRMC1,2017-08-12T16:52:00Z,32.22,25.0,1.79,47.0,3.13,13.3,551.0,1225.042,3.13,39.44,5.4,47.0,9.79,,NE,30.55
TRMC1,2017-08-12T17:52:00Z,34.44,23.0,2.23,122.0,3.58,13.2,725.0,1225.042,3.58,44.44,4.9,122.0,10.44,,ESE,32.78
TRMC1,2017-08-12T18:52:00Z,36.11,24.0,1.79,122.0,4.47,13.1,847.0,1225.042,4.47,46.11,4.4,98.0,12.5,,ESE,35.0
TRMC1,2017-08-12T19:52:00Z,35.56,22.0,3.13,220.0,5.81,13.1,903.0,1225.042,5.81,43.33,4.0,205.0,10.73,,SW,33.96
TRMC1,2017-08-12T20:52:00Z,36.11,21.0,2.68,243.0,6.26,13.1,924.0,1225.042,6.26,44.44,3.9,212.0,10.5,,WSW,34.47
TRMC1,2017-08-12T21:52:00Z,37.22,20.0,1.79,327.0,5.81,13.1,877.0,1225.042,5.81,45.56,3.7,249.0,10.71,,NNW,35.67
TRMC1,2017-08-12T22:52:00Z,37.22,18.0,1.79,249.0,4.02,13.1,773.0,1225.042,4.02,45.56,3.7,261.0,9.15,,WSW,35.31
TRMC1,2017-08-12T23:52:00Z,37.22,17.0,2.23,317.0,5.37,13.1,621.0,1225.042,5.37,43.33,3.7,285.0,8.31,,NW,35.15
TRMC1,2017-08-13T00:52:00Z,36.11,16.0,1.79,271.0,6.26,13.0,432.0,1225.042,6.26,41.11,3.5,286.0,6.53,,W,33.8
TRMC1,2017-08-13T01:52:00Z,33.89,19.0,0.9,5.0,4.92,13.2,197.0,1225.042,4.92,33.89,3.4,281.0,7.18,,N,31.76
TRMC1,2017-08-13T02:52:00Z,30.56,23.0,0.45,284.0,2.68,13.1,20.0,1225.042,2.68,28.33,3.4,346.0,7.15,,WNW,28.83
TRMC1,2017-08-13T03:52:00Z,29.44,24.0,1.79,312.0,3.13,13.1,1.0,1225.042,3.13,26.67,3.5,339.0,6.81,,NW,27.93
TRMC1,2017-08-13T04:52:00Z,25.0,32.0,1.34,283.0,2.68,13.0,0.0,1225.042,2.68,22.78,3.7,325.0,7.14,,WNW,
TRMC1,2017-08-13T05:52:00Z,23.33,35.0,0.45,265.0,2.68,13.0,0.0,1225.042,2.68,21.11,3.8,292.0,6.97,,W,
TRMC1,2017-08-13T06:52:00Z,22.78,36.0,0.45,294.0,1.34,13.0,0.0,1225.042,1.34,20.0,4.0,268.0,6.89,,WNW,
TRMC1,2017-08-13T07:52:00Z,22.22,37.0,0.45,252.0,1.79,13.0,0.0,1225.042,1.79,19.44,4.1,9.0,6.79,,WSW,
TRMC1,2017-08-13T08:52:00Z,22.22,37.0,0.45,6.0,1.79,13.0,0.0,1225.042,1.79,18.89,4.3,4.0,6.79,,N,
