# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: CAHC1
# STATION NAME: HASTINGS
# LATITUDE: 36.388500
# LONGITUDE: -121.551594
# ELEVATION [ft]: 1885
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
CAHC1,2017-01-08T04:11:00Z,11.67,95.0,2.23,168.0,5.37,12.6,0.0,143.764,5.37,11.11,26.5,157.0,10.89,,SSE,
CAHC1,2017-01-08T05:11:00Z,12.22,90.0,4.47,132.0,7.15,12.6,0.0,145.034,7.15,11.67,26.5,122.0,10.61,,SE,
CAHC1,2017-01-08T06:11:00Z,12.78,89.0,4.47,140.0,6.26,12.6,0.0,147.32,6.26,11.67,26.5,126.0,10.99,,SE,
CAHC1,2017-01-08T07:11:00Z,11.11,96.0,4.47,136.0,7.15,12.6,0.0,147.828,7.15,10.56,26.6,159.0,10.49,,SE,
CAHC1,2017-01-08T08:11:00Z,11.11,95.0,4.92,147.0,8.94,12.6,0.0,149.098,8.94,10.56,26.6,130.0,10.33,,SSE,
CAHC1,2017-01-08T09:11:00Z,11.11,93.0,4.02,148.0,11.17,12.6,0.0,149.86,11.17,11.11,26.6,124.0,10.01,,SSE,
CAHC1,2017-01-08T10:11:00Z,12.22,90.0,4.47,133.0,8.94,12.6,0.0,150.368,8.94,11.67,26.5,120.0,10.61,,SE,
CAHC1,2017-01-08T11:11:00Z,11.67,92.0,4.92,158.0,8.94,12.6,0.0,151.384,8.94,11.11,26.5,120.0,10.4,,SSE,
CAHC1,2017-01-08T12:11:00Z,12.22,90.0,6.26,134.0,11.17,12.6,0.0,151.638,11.17,11.11,26.5,134.0,10.61,,SE,
CAHC1,2017-01-08T13:11:00Z,11.67,92.0,4.47,147.0,12.07,12.5,0.0,151.638,12.07,11.11,26.6,108.0,10.4,,SSE,
CAHC1,2017-01-08T14:11:00Z,11.67,93.0,4.47,149.0,9.84,12.5,0.0,151.638,9.84,11.11,26.6,122.0,10.56,,SSE,
CAHC1,2017-01-08T15:11:00Z,13.33,88.0,6.26,129.0,10.28,12.5,0.0,151.638,10.28,12.22,26.5,102.0,11.36,,SE,
CAHC1,2017-01-08T16:11:00Z,13.89,85.0,8.05,128.0,12.52,12.6,16.0,151.892,12.52,12.78,26.5,113.0,11.39,5.8,SE,
CAHC1,2017-01-08T17:11:00Z,16.67,75.0,7.15,161.0,13.86,13.7,100.0,152.146,13.86,15.0,26.3,134.0,12.18,,SSE,
CAHC1,2017-01-08T18:11:00Z,16.67,74.0,7.6,185.0,20.56,14.0,244.0,152.146,20.56,15.0,26.3,155.0,11.98,,S,
CAHC1,2017-01-08T19:11:00Z,17.22,67.0,9.39,201.0,19.67,14.0,256.0,152.146,19.67,15.56,26.0,216.0,10.99,8.8,SSW,
CAHC1,2017-01-08T20:11:00Z,16.11,75.0,6.7,169.0,16.99,13.9,194.0,152.4,16.99,14.44,26.3,202.0,11.64,,S,
CAHC1,2017-01-08T21:11:00Z,13.89,86.0,4.02,123.0,9.84,13.4,65.0,156.21,9.84,12.78,26.4,152.0,11.56,,ESE,
CAHC1,2017-01-08T22:11:00Z,13.33,89.0,6.26,128.0,10.28,13.4,25.0,162.052,10.28,12.78,26.4,113.0,11.54,,SE,
CAHC1,2017-01-08T23:11:00Z,13.89,90.0,4.47,126.0,11.17,13.2,13.0,168.402,11.17,12.78,26.4,118.0,12.26,,SE,
CAHC1,2017-01-09T00:11:00Z,13.33,93.0,4.02,137.0,8.05,13.0,7.0,175.768,8.05,12.78,26.4,125.0,12.21,,SE,
CAHC1,2017-01-09T01:11:00Z,13.33,92.0,2.68,141.0,8.49,12.8,4.0,181.864,8.49,12.78,26.5,121.0,12.04,,SE,
CAHC1,2017-01-09T02:11:00Z,12.78,94.0,3.13,134.0,5.81,12.7,0.0,183.642,5.81,12.22,26.5,116.0,11.83,,SE,
CAHC1,2017-01-09T03:11:00Z,13.33,93.0,3.58,129.0,8.05,12.6,0.0,184.912,8.05,12.22,26.5,111.0,12.21,,SE,
CAHC1,2017-01-09T04:11:00Z,13.33,92.0,0.9,252.0,5.37,12.6,0.0,185.42,5.37,12.22,26.5,139.0,12.04,,WSW,
CAHC1,2017-01-09T05:11:00Z,12.78,95.0,0.9,271.0,4.92,12.6,0.0,185.928,4.92,12.22,26.5,141.0,11.99,,W,
CAHC1,2017-01-09T06:11:00Z,12.78,95.0,2.68,267.0,5.81,12.6,0.0,186.436,5.81,11.67,26.5,292.0,11.99,,W,
CAHC1,2017-01-09T07:11:00Z,12.22,94.0,1.79,95.0,3.58,12.6,0.0,187.706,3.58,11.67,26.5,331.0,11.27,,E,
CAHC1,2017-01-09T08:11:00Z,12.22,91.0,1.79,306.0,4.02,12.6,0.0,187.96,4.02,11.11,26.6,247.0,10.78,,NW,
CAHC1,2017-01-09T09:11:00Z,11.11,91.0,1.34,83.0,5.81,12.6,0.0,188.214,5.81,10.0,26.6,309.0,9.68,,E,
CAHC1,2017-01-09T10:11:00Z,11.11,91.0,1.79,346.0,4.02,12.6,0.0,188.722,4.02,10.56,26.6,334.0,9.68,,NNW,
CAHC1,2017-01-09T11:11:00Z,10.56,95.0,1.34,341.0,2.23,12.6,0.0,188.976,2.23,10.0,26.6,27.0,9.78,,NNW,
CAHC1,2017-01-09T12:11:00Z,10.0,97.0,5.37,326.0,7.6,12.5,0.0,188.976,7.6,10.0,26.6,323.0,9.54,,NW,
CAHC1,2017-01-09T13:11:00Z,9.44,97.0,3.13,317.0,6.26,12.5,0.0,189.23,6.26,9.44,26.6,330.0,8.98,,NW,
CAHC1,2017-01-09T14:11:00Z,8.89,97.0,2.68,275.0,4.47,12.5,0.0,189.23,4.47,8.33,26.7,308.0,8.43,,W,
CAHC1,2017-01-09T15:11:00Z,8.33,88.0,1.34,355.0,4.92,12.4,0.0,189.23,4.92,7.22,26.8,343.0,6.44,,N,
CAHC1,2017-01-09T16:11:00Z,7.78,96.0,0.45,134.0,1.79,12.5,9.0,189.23,1.79,7.78,26.7,163.0,7.17,,SE,
CAHC1,2017-01-09T17:11:00Z,8.89,92.0,1.79,83.0,3.13,13.6,66.0,189.23,3.13,9.44,26.7,153.0,7.65,,E,
CAHC1,2017-01-09T18:11:00Z,10.0,87.0,3.58,304.0,4.92,13.8,130.0,189.484,4.92,10.0,26.6,312.0,7.91,,NW,
CAHC1,2017-01-09T19:11:00Z,11.11,70.0,2.68,307.0,4.92,13.9,219.0,189.484,4.92,11.11,26.5,333.0,5.79,,NW,
CAHC1,2017-01-09T20:11:00Z,11.67,63.0,1.34,29.0,4.02,13.7,251.0,189.484,4.02,13.33,26.3,350.0,4.8,,NNE,
CAHC1,2017-01-09T21:11:00Z,11.67,64.0,2.23,264.0,6.7,14.0,285.0,189.484,6.7,13.33,26.4,284.0,5.02,,W,
CAHC1,2017-01-09T22:11:00Z,11.67,67.0,3.58,302.0,4.92,14.0,218.0,189.484,4.92,12.78,26.5,298.0,5.69,,WNW,
CAHC1,2017-01-09T23:11:00Z,10.56,75.0,3.13,310.0,5.81,13.9,144.0,189.484,5.81,11.11,26.5,288.0,6.27,,NW,
CAHC1,2017-01-10T00:11:00Z,10.0,78.0,2.68,349.0,4.47,13.7,82.0,189.484,4.47,10.0,26.6,318.0,6.3,,N,
CAHC1,2017-01-10T01:11:00Z,10.0,71.0,0.9,244.0,4.02,13.4,17.0,189.484,4.02,8.89,26.7,49.0,4.93,,WSW,
CAHC1,2017-01-10T02:11:00Z,10.0,68.0,2.23,246.0,6.26,13.1,0.0,189.484,6.26,8.89,26.7,275.0,4.31,,WSW,
CAHC1,2017-01-10T03:11:00Z,10.0,67.0,0.9,316.0,5.81,12.9,0.0,189.484,5.81,8.89,26.7,238.0,4.09,,NW,
CAHC1,2017-01-10T04:11:00Z,10.0,70.0,3.58,256.0,6.7,12.8,0.0,189.484,6.7,8.89,26.7,275.0,4.72,,WSW,
CAHC1,2017-01-10T05:11:00Z,10.0,70.0,4.02,242.0,8.05,12.6,0.0,189.484,8.05,9.44,25.8,231.0,4.72,,WSW,
CAHC1,2017-01-10T06:11:00Z,9.44,80.0,2.68,126.0,5.37,12.6,0.0,189.484,5.37,8.33,25.3,292.0,6.13,,SE,
CAHC1,2017-01-10T07:11:00Z,8.89,85.0,2.23,129.0,4.02,12.6,0.0,189.484,4.02,8.33,24.0,165.0,6.48,,SE,
CAHC1,2017-01-10T08:11:00Z,8.89,91.0,2.23,134.0,3.58,12.6,0.0,189.484,3.58,8.33,24.2,158.0,7.48,,SE,
CAHC1,2017-01-10T09:11:00Z,8.89,91.0,1.79,139.0,3.13,12.6,0.0,189.484,3.13,8.33,24.4,139.0,7.48,,SE,
CAHC1,2017-01-10T10:11:00Z,8.89,92.0,0.9,151.0,3.13,12.6,0.0,189.484,3.13,8.33,24.6,140.0,7.65,,SSE,
CAHC1,2017-01-10T11:11:00Z,8.89,92.0,1.34,121.0,4.47,12.6,0.0,189.484,4.47,8.89,24.9,90.0,7.65,,ESE,
CAHC1,2017-01-10T12:11:00Z,9.44,91.0,1.79,135.0,4.02,12.6,0.0,189.484,4.02,8.89,24.9,181.0,8.03,,SE,
CAHC1,2017-01-10T13:11:00Z,9.44,89.0,2.23,131.0,3.58,12.5,0.0,189.484,3.58,8.89,24.9,151.0,7.7,,SE,
CAHC1,2017-01-10T14:11:00Z,9.44,89.0,3.13,141.0,4.92,12.5,0.0,189.484,4.92,8.89,24.6,117.0,7.7,,SE,
CAHC1,2017-01-10T15:11:00Z,8.89,93.0,2.68,133.0,3.58,12.6,0.0,189.484,3.58,8.33,25.1,132.0,7.81,,SE,
CAHC1,2017-01-10T16:11:00Z,9.44,92.0,2.68,137.0,4.47,12.6,14.0,189.484,4.47,8.89,25.7,134.0,8.19,,SE,
CAHC1,2017-01-10T17:11:00Z,10.0,91.0,1.34,138.0,4.92,13.4,74.0,189.484,4.92,10.56,25.9,128.0,8.58,,SE,
CAHC1,2017-01-10T18:11:00Z,11.11,87.0,3.13,183.0,4.92,13.9,155.0,189.484,4.92,11.67,25.1,184.0,9.0,,S,
CAHC1,2017-01-10T19:11:00Z,12.22,84.0,2.68,159.0,5.37,14.1,250.0,189.484,5.37,13.89,23.8,155.0,9.57,,SSE,
CAHC1,2017-01-10T20:11:00Z,13.33,76.0,3.13,291.0,9.84,13.9,289.0,189.484,9.84,14.44,21.8,303.0,9.15,,WNW,
CAHC1,2017-01-10T21:11:00Z,12.78,75.0,2.23,89.0,5.37,13.9,192.0,189.484,5.37,12.22,22.2,282.0,8.42,,E,
CAHC1,2017-01-10T22:11:00Z,11.67,89.0,1.34,19.0,6.7,13.8,112.0,189.992,6.7,11.67,22.1,311.0,9.9,,NNE,
CAHC1,2017-01-10T23:11:00Z,11.11,91.0,2.68,9.0,4.47,13.6,53.0,190.754,4.47,11.11,24.5,355.0,9.68,,N,
CAHC1,2017-01-11T00:11:00Z,11.11,91.0,1.79,25.0,4.92,13.5,30.0,192.024,4.92,10.56,25.5,58.0,9.68,,NNE,
CAHC1,2017-01-11T01:11:00Z,10.56,96.0,0.9,59.0,3.58,13.2,9.0,193.04,3.58,10.56,26.2,19.0,9.94,,ENE,
CAHC1,2017-01-11T02:11:00Z,10.56,94.0,2.23,171.0,5.37,13.0,0.0,194.564,5.37,10.56,26.4,113.0,9.62,,S,
CAHC1,2017-01-11T03:11:00Z,11.11,94.0,1.79,65.0,4.02,12.9,0.0,195.834,4.02,10.56,26.6,75.0,10.17,,ENE,
CAHC1,2017-01-11T04:11:00Z,11.67,91.0,2.68,278.0,5.37,12.7,0.0,197.104,5.37,11.11,26.5,264.0,10.23,,W,
CAHC1,2017-01-11T05:11:00Z,12.78,88.0,4.47,298.0,9.84,12.7,0.0,199.898,9.84,11.67,26.5,252.0,10.82,,WNW,
CAHC1,2017-01-11T06:11:00Z,12.78,89.0,5.81,287.0,11.62,12.6,0.0,203.962,11.62,11.67,26.5,306.0,10.99,,WNW,
CAHC1,2017-01-11T07:11:00Z,10.0,95.0,3.13,329.0,13.41,12.6,0.0,204.978,13.41,10.0,26.6,282.0,9.23,,NNW,
CAHC1,2017-01-11T08:11:00Z,9.44,86.0,3.13,308.0,6.26,12.6,0.0,205.232,6.26,8.33,26.7,292.0,7.19,,NW,
CAHC1,2017-01-11T09:11:00Z,8.89,91.0,4.02,310.0,8.49,12.6,0.0,206.248,8.49,8.33,26.7,301.0,7.48,,NW,
CAHC1,2017-01-11T10:11:00Z,8.89,87.0,1.34,322.0,5.81,12.6,0.0,206.502,5.81,7.78,26.7,355.0,6.82,,NW,
CAHC1,2017-01-11T11:11:00Z,8.33,90.0,1.79,348.0,3.58,12.6,0.0,206.502,3.58,7.78,26.8,340.0,6.77,,NNW,
CAHC1,2017-01-11T12:11:00Z,7.78,94.0,0.9,232.0,2.68,12.6,0.0,206.756,2.68,7.22,26.8,345.0,6.86,,SW,
CAHC1,2017-01-11T13:11:00Z,6.67,91.0,0.45,85.0,2.68,12.5,0.0,206.756,2.68,5.56,26.9,86.0,5.29,,E,
CAHC1,2017-01-11T14:11:00Z,6.67,93.0,1.34,100.0,2.68,12.5,0.0,206.756,2.68,5.56,26.9,97.0,5.6,,E,
CAHC1,2017-01-11T15:11:00Z,7.22,93.0,0.9,212.0,4.02,12.5,0.0,207.264,4.02,6.67,26.8,329.0,6.15,,SSW,
CAHC1,2017-01-11T16:11:00Z,7.22,96.0,0.9,48.0,2.23,12.7,22.0,207.772,2.23,6.67,26.8,236.0,6.62,,NE,
CAHC1,2017-01-11T17:11:00Z,10.56,83.0,0.9,67.0,1.79,14.0,161.0,207.772,1.79,11.11,26.5,94.0,7.76,,ENE,
CAHC1,2017-01-11T18:11:00Z,11.11,72.0,3.13,359.0,4.92,13.8,348.0,207.772,4.92,13.33,25.8,347.0,6.2,,N,
CAHC1,2017-01-11T19:11:00Z,10.56,72.0,3.13,345.0,4.92,14.0,439.0,207.772,4.92,13.33,26.1,1.0,5.67,,NNW,
CAHC1,2017-01-11T20:11:00Z,11.11,63.0,4.92,289.0,8.05,13.9,493.0,207.772,8.05,16.11,25.7,278.0,4.26,,WNW,
CAHC1,2017-01-11T21:11:00Z,10.56,70.0,3.58,349.0,6.7,13.7,375.0,207.772,6.7,13.33,26.0,290.0,5.26,,N,
CAHC1,2017-01-11T22:11:00Z,11.11,63.0,3.13,304.0,6.26,13.8,304.0,207.772,6.26,12.78,25.3,320.0,4.26,,NW,
CAHC1,2017-01-11T23:11:00Z,10.56,62.0,3.58,305.0,5.81,13.9,211.0,207.772,5.81,11.67,23.9,301.0,3.51,,NW,
CAHC1,2017-01-12T00:11:00Z,9.44,72.0,2.68,336.0,4.92,13.7,94.0,207.772,4.92,9.44,22.7,299.0,4.59,,NNW,
CAHC1,2017-01-12T01:11:00Z,8.33,80.0,1.79,334.0,3.58,13.4,25.0,207.772,3.58,7.78,21.7,355.0,5.04,,NNW,
CAHC1,2017-01-12T02:11:00Z,7.22,87.0,1.34,126.0,2.68,13.2,0.0,207.772,2.68,6.67,20.7,87.0,5.18,,SE,
CAHC1,2017-01-12T03:11:00Z,6.67,85.0,0.9,120.0,2.68,13.0,0.0,207.772,2.68,6.11,21.3,101.0,4.3,,ESE,
CAHC1,2017-01-12T04:11:00Z,6.67,81.0,1.34,83.0,3.13,12.8,0.0,207.772,3.13,5.56,21.7,88.0,3.6,,E,
CAHC1,2017-01-12T05:11:00Z,6.11,88.0,1.34,90.0,2.23,12.7,0.0,207.772,2.23,5.56,22.1,82.0,4.25,,E,
CAHC1,2017-01-12T06:11:00Z,7.22,81.0,3.13,134.0,4.02,12.6,0.0,207.772,4.02,6.11,22.5,151.0,4.14,,SE,
CAHC1,2017-01-12T07:11:00Z,6.67,81.0,1.34,148.0,5.37,12.6,0.0,207.772,5.37,6.11,22.2,150.0,3.6,,SSE,
CAHC1,2017-01-12T08:11:00Z,6.67,82.0,3.13,121.0,5.81,12.6,0.0,207.772,5.81,6.11,21.9,102.0,3.78,,ESE,
CAHC1,2017-01-12T09:11:00Z,6.11,89.0,2.68,155.0,4.47,12.6,0.0,208.28,4.47,5.56,23.7,139.0,4.41,,SSE,
CAHC1,2017-01-12T10:11:00Z,6.11,94.0,2.23,171.0,3.58,12.6,0.0,208.28,3.58,5.56,25.2,84.0,5.2,,S,
CAHC1,2017-01-12T11:11:00Z,6.11,94.0,2.23,123.0,3.58,12.6,0.0,210.566,3.58,6.11,25.9,97.0,5.2,,ESE,
CAHC1,2017-01-12T12:11:00Z,6.11,95.0,0.0,,3.58,12.6,0.0,211.074,3.58,5.56,26.3,99.0,5.36,,,
CAHC1,2017-01-12T13:11:00Z,6.11,97.0,0.0,,1.34,12.6,0.0,211.836,1.34,5.56,26.6,345.0,5.66,,,
CAHC1,2017-01-12T14:11:00Z,6.11,98.0,1.34,303.0,2.23,12.5,0.0,213.106,2.23,6.11,26.8,338.0,5.81,,WNW,
CAHC1,2017-01-12T15:11:00Z,6.11,94.0,1.34,4.0,3.13,12.5,0.0,213.614,3.13,5.56,26.9,1.0,5.2,,N,
CAHC1,2017-01-12T16:11:00Z,4.44,96.0,5.81,309.0,10.73,12.5,9.0,215.392,10.73,5.0,26.8,315.0,3.85,,NW,
CAHC1,2017-01-12T17:11:00Z,5.0,97.0,2.68,292.0,5.81,13.1,51.0,215.9,5.81,5.56,26.9,299.0,4.56,,WNW,
CAHC1,2017-01-12T18:11:00Z,5.0,94.0,3.58,311.0,5.37,13.9,117.0,216.408,5.37,6.11,26.8,331.0,4.1,,NW,
CAHC1,2017-01-12T19:11:00Z,5.56,89.0,3.13,293.0,4.92,14.0,142.0,216.408,4.92,6.67,26.8,293.0,3.87,,WNW,
CAHC1,2017-01-12T20:11:00Z,6.67,78.0,3.58,321.0,7.15,13.8,377.0,216.408,7.15,8.89,26.1,315.0,3.06,,NW,
CAHC1,2017-01-12T21:11:00Z,5.56,85.0,5.37,305.0,8.49,13.9,243.0,216.408,8.49,6.11,26.8,308.0,3.21,,NW,
CAHC1,2017-01-12T22:11:00Z,5.56,83.0,3.58,314.0,8.49,13.9,201.0,216.662,8.49,6.11,26.1,324.0,2.87,,NW,
CAHC1,2017-01-12T23:11:00Z,6.11,83.0,3.13,297.0,6.26,14.1,309.0,216.662,6.26,7.22,25.6,265.0,3.4,,WNW,
CAHC1,2017-01-13T00:11:00Z,5.56,86.0,1.79,341.0,5.81,14.0,229.0,218.186,5.81,6.67,23.9,305.0,3.37,,NNW,
CAHC1,2017-01-13T01:11:00Z,5.0,88.0,1.34,278.0,5.37,13.6,81.0,218.186,5.37,4.44,25.4,273.0,3.15,,W,
CAHC1,2017-01-13T02:11:00Z,4.44,93.0,1.79,286.0,4.02,13.3,0.0,218.44,4.02,4.44,26.1,311.0,3.39,,WNW,
CAHC1,2017-01-13T03:11:00Z,4.44,95.0,1.79,300.0,3.13,13.1,0.0,218.694,3.13,4.44,26.4,292.0,3.7,,WNW,
CAHC1,2017-01-13T04:11:00Z,4.44,97.0,1.34,339.0,2.23,12.9,0.0,219.456,2.23,4.44,26.8,286.0,4.0,,NNW,
CAHC1,2017-01-13T05:11:00Z,4.44,95.0,1.79,309.0,3.13,12.8,0.0,219.964,3.13,4.44,26.9,310.0,3.7,,NW,
CAHC1,2017-01-13T06:11:00Z,3.89,95.0,0.45,127.0,3.13,12.6,0.0,220.98,3.13,3.89,27.0,353.0,3.15,,SE,
CAHC1,2017-01-13T07:11:00Z,3.89,95.0,0.9,97.0,1.34,12.6,0.0,220.98,1.34,3.33,27.0,99.0,3.15,,E,
CAHC1,2017-01-13T08:11:00Z,2.78,91.0,3.13,69.0,4.47,12.6,0.0,220.98,4.47,1.67,27.1,65.0,1.44,,ENE,
CAHC1,2017-01-13T09:11:00Z,1.67,91.0,2.23,121.0,4.47,12.6,0.0,220.98,4.47,0.56,27.1,75.0,0.34,,ESE,
CAHC1,2017-01-13T10:11:00Z,1.11,93.0,1.79,119.0,3.58,12.6,0.0,220.98,3.58,0.0,27.2,99.0,0.09,,ESE,
CAHC1,2017-01-13T11:11:00Z,1.11,93.0,1.79,120.0,3.58,12.5,0.0,220.98,3.58,-0.56,27.2,64.0,0.09,,ESE,
CAHC1,2017-01-13T12:11:00Z,0.56,92.0,1.79,118.0,3.58,12.5,0.0,220.98,3.58,-0.56,27.3,84.0,-0.61,,ESE,
CAHC1,2017-01-13T13:11:00Z,0.56,95.0,2.23,103.0,2.68,12.5,0.0,220.98,2.68,-0.56,27.3,97.0,-0.16,,ESE,
CAHC1,2017-01-13T14:11:00Z,0.56,96.0,1.79,125.0,2.23,12.5,0.0,220.98,2.23,-1.11,27.3,130.0,-0.01,,SE,
CAHC1,2017-01-13T15:11:00Z,0.0,96.0,2.23,109.0,3.13,12.5,0.0,220.98,3.13,-1.11,27.3,98.0,-0.57,,ESE,
CAHC1,2017-01-13T16:11:00Z,2.22,88.0,1.79,110.0,4.02,12.7,51.0,220.98,4.02,0.56,27.2,77.0,0.41,,ESE,
CAHC1,2017-01-13T17:11:00Z,5.0,79.0,4.92,126.0,6.7,14.0,242.0,220.98,6.7,5.0,26.9,115.0,1.62,,SE,
CAHC1,2017-01-13T18:11:00Z,7.22,70.0,4.47,125.0,6.7,13.9,351.0,220.98,6.7,8.33,26.5,122.0,2.05,,SE,
CAHC1,2017-01-13T19:11:00Z,9.44,59.0,2.23,140.0,6.7,13.8,454.0,220.98,6.7,13.33,25.4,128.0,1.75,,SE,
CAHC1,2017-01-13T20:11:00Z,8.89,63.0,4.02,281.0,4.92,13.8,517.0,220.98,4.92,14.44,23.7,278.0,2.16,,W,
CAHC1,2017-01-13T21:11:00Z,10.56,59.0,3.13,287.0,5.37,14.5,505.0,220.98,5.37,17.22,21.2,293.0,2.8,,WNW,
CAHC1,2017-01-13T22:11:00Z,12.22,41.0,2.23,329.0,5.81,13.7,470.0,220.98,5.81,13.89,21.0,217.0,-0.75,,NNW,
CAHC1,2017-01-13T23:11:00Z,10.56,60.0,4.92,314.0,6.26,13.7,366.0,220.98,6.26,14.44,17.2,319.0,3.04,,NW,
CAHC1,2017-01-14T00:11:00Z,8.89,69.0,4.02,305.0,7.15,13.9,228.0,220.98,7.15,12.78,14.3,299.0,3.45,,NW,
CAHC1,2017-01-14T01:11:00Z,7.22,82.0,1.34,102.0,5.37,13.6,61.0,220.98,5.37,6.67,14.5,309.0,4.32,,ESE,
CAHC1,2017-01-14T02:11:00Z,5.0,81.0,1.34,130.0,3.58,13.3,1.0,220.98,3.58,3.33,16.1,84.0,1.97,,SE,
CAHC1,2017-01-14T03:11:00Z,3.89,84.0,0.9,209.0,4.02,13.1,0.0,220.98,4.02,2.22,17.4,103.0,1.4,,SSW,
CAHC1,2017-01-14T04:11:00Z,3.33,83.0,1.34,96.0,3.13,12.9,0.0,220.98,3.13,1.67,19.2,65.0,0.68,,E,
CAHC1,2017-01-14T05:11:00Z,3.33,86.0,1.34,83.0,3.13,12.8,0.0,220.98,3.13,1.11,19.7,61.0,1.18,,E,
CAHC1,2017-01-14T06:11:00Z,3.33,82.0,1.34,157.0,4.02,12.6,0.0,220.98,4.02,1.67,20.2,60.0,0.51,,SSE,
CAHC1,2017-01-14T07:11:00Z,4.44,72.0,2.23,99.0,4.02,12.6,0.0,220.98,4.02,2.22,21.0,96.0,-0.23,,E,
CAHC1,2017-01-14T08:11:00Z,4.44,73.0,1.79,108.0,4.02,12.6,0.0,220.98,4.02,2.78,20.3,108.0,-0.03,,ESE,
CAHC1,2017-01-14T09:11:00Z,5.0,63.0,2.68,106.0,4.47,12.6,0.0,220.98,4.47,2.78,20.3,91.0,-1.54,,ESE,
CAHC1,2017-01-14T10:11:00Z,3.89,71.0,2.23,120.0,3.58,12.6,0.0,220.98,3.58,2.22,20.3,75.0,-0.95,,ESE,
CAHC1,2017-01-14T11:11:00Z,3.33,74.0,1.34,180.0,3.13,12.6,0.0,220.98,3.13,1.67,19.0,111.0,-0.92,,S,
CAHC1,2017-01-14T12:11:00Z,5.56,54.0,3.13,87.0,4.92,12.6,0.0,220.98,4.92,2.78,19.4,71.0,-3.11,,E,
CAHC1,2017-01-14T13:11:00Z,4.44,58.0,1.79,108.0,4.92,12.5,0.0,220.98,4.92,2.22,16.6,73.0,-3.2,,ESE,
CAHC1,2017-01-14T14:11:00Z,2.78,69.0,2.23,101.0,2.68,12.5,0.0,220.98,2.68,0.56,17.5,85.0,-2.41,,E,
CAHC1,2017-01-14T15:11:00Z,2.22,73.0,1.34,116.0,2.68,12.5,0.0,220.98,2.68,0.0,18.4,94.0,-2.18,,ESE,
CAHC1,2017-01-14T16:11:00Z,4.44,65.0,2.23,116.0,3.58,12.7,33.0,220.98,3.58,3.33,19.7,107.0,-1.64,,ESE,
CAHC1,2017-01-14T17:11:00Z,8.33,60.0,1.34,120.0,4.02,13.8,199.0,220.98,4.02,9.44,18.3,102.0,0.94,,ESE,
CAHC1,2017-01-14T18:11:00Z,11.67,43.0,1.34,270.0,2.23,13.8,346.0,220.98,2.23,15.0,16.1,260.0,-0.6,,W,
CAHC1,2017-01-14T19:11:00Z,13.33,36.0,3.13,303.0,4.02,13.7,458.0,220.98,4.02,18.33,13.1,298.0,-1.54,,WNW,
CAHC1,2017-01-14T20:11:00Z,13.89,36.0,3.58,282.0,4.47,13.7,521.0,220.98,4.47,20.0,11.6,305.0,-1.04,,WNW,
CAHC1,2017-01-14T21:11:00Z,13.89,39.0,3.58,300.0,6.26,13.6,508.0,220.98,6.26,21.11,10.1,310.0,0.07,,WNW,
CAHC1,2017-01-14T22:11:00Z,14.44,39.0,4.02,309.0,5.37,13.6,471.0,220.98,5.37,16.67,10.1,320.0,0.56,,NW,
CAHC1,2017-01-14T23:11:00Z,13.89,40.0,4.92,301.0,7.15,14.2,368.0,220.98,7.15,17.78,9.7,302.0,0.42,,WNW,
CAHC1,2017-01-15T00:11:00Z,12.78,41.0,4.02,303.0,6.7,13.6,236.0,220.98,6.7,16.11,9.0,288.0,-0.24,,WNW,
CAHC1,2017-01-15T01:11:00Z,10.0,55.0,3.58,328.0,4.92,13.6,63.0,220.98,4.92,8.89,9.0,302.0,1.29,,NNW,
CAHC1,2017-01-15T02:11:00Z,6.67,74.0,1.79,7.0,5.37,13.2,1.0,220.98,5.37,5.0,9.2,322.0,2.31,,N,
CAHC1,2017-01-15T03:11:00Z,5.0,80.0,0.45,322.0,3.13,13.0,0.0,220.98,3.13,3.33,10.3,72.0,1.8,,NW,
CAHC1,2017-01-15T04:11:00Z,4.44,80.0,0.45,19.0,2.23,12.9,0.0,220.98,2.23,2.78,11.0,60.0,1.25,,NNE,
CAHC1,2017-01-15T05:11:00Z,3.89,76.0,1.34,115.0,2.68,12.7,0.0,220.98,2.68,1.67,11.7,62.0,-0.01,,ESE,
CAHC1,2017-01-15T06:11:00Z,3.89,72.0,2.23,115.0,3.58,12.6,0.0,220.98,3.58,2.22,12.7,93.0,-0.76,,ESE,
CAHC1,2017-01-15T07:11:00Z,3.89,69.0,2.23,102.0,4.02,12.6,0.0,220.98,4.02,2.22,13.2,92.0,-1.34,,ESE,
